trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
144,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,45,4,3,36,10,0,0,0,0,127,91,36,185,9,known_visit_core_500,10,4,8
144,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,16,3,0,17,0,0,0,0,0,59,34,25,254,7,known_visit_core_500,10,4,8
144,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,21,1,0,21,1,0,48,1,0,68,46,22,238,14,known_visit_core_500,10,4,8
144,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,23,2,1,21,3,1,0,0,0,67,49,18,236,17,known_visit_core_500,10,4,8
145,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,30,5,1,23,8,0,0,0,0,97,61,36,124,15,known_visit_core_500,10,4,8
145,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,1,0,0,0,63,52,11,168,4,known_visit_core_500,10,4,8
145,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,19,0,1,19,1,0,0,0,0,49,41,8,180,6,known_visit_core_500,10,4,8
145,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,7,1,0,8,0,0,0,0,0,27,16,11,194,15,known_visit_core_500,10,4,8
146,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,35,6,0,36,0,1,0,0,0,99,71,28,103,10,known_visit_core_500,10,4,8
146,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,8,2,0,9,0,0,1,1,0,34,19,15,172,5,known_visit_core_500,10,4,8
146,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,1,0,0,0,26,17,9,180,6,known_visit_core_500,10,4,8
146,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,0,0,0,0,53,36,17,150,8,known_visit_core_500,10,4,8
147,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,20,1,1,18,3,0,0,0,0,47,42,5,197,24,known_visit_core_500,10,4,8
147,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,38,4,0,39,0,1,0,0,0,92,77,15,167,10,known_visit_core_500,10,4,8
147,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,22,2,1,17,6,0,0,0,0,65,46,19,198,5,known_visit_core_500,10,4,8
147,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,0,0,0,0,65,40,25,196,8,known_visit_core_500,10,4,8
148,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,25,5,0,26,0,0,0,0,0,88,51,37,111,5,known_visit_core_500,10,4,8
148,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,12,2,0,12,1,1,0,0,0,40,26,14,157,6,known_visit_core_500,10,4,8
148,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,13,4,9,187,3,known_visit_core_500,10,4,8
148,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,25,3,0,26,0,0,0,0,0,63,51,12,118,22,known_visit_core_500,10,4,8
149,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,21,4,0,22,0,0,0,0,0,80,44,36,156,10,known_visit_core_500,10,4,8
149,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,16,0,0,16,1,2,0,0,0,46,34,12,191,9,known_visit_core_500,10,4,8
149,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,23,2,0,24,0,2,0,0,0,61,48,13,181,4,known_visit_core_500,10,4,8
149,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,20,4,0,20,1,1,0,0,0,60,42,18,173,14,known_visit_core_500,10,4,8
150,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,32,4,0,33,0,0,0,0,0,91,65,26,183,25,known_visit_core_500,10,4,8
150,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,29,4,0,30,0,1,0,0,0,100,61,39,191,7,known_visit_core_500,10,4,8
150,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,12,0,0,12,1,1,0,0,0,43,26,17,242,13,known_visit_core_500,10,4,8
150,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,19,2,0,18,2,1,0,0,0,65,40,25,221,12,known_visit_core_500,10,4,8
151,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,38,7,0,39,0,0,0,0,0,119,77,42,77,8,known_visit_core_500,10,4,8
151,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,15,4,11,182,6,known_visit_core_500,10,4,8
151,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,4,0,0,5,0,0,0,0,0,14,10,4,185,4,known_visit_core_500,10,4,8
151,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,15,3,0,16,0,1,0,0,0,56,32,24,127,20,known_visit_core_500,10,4,8
152,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,41,7,0,39,3,0,3,3,0,119,85,34,174,3,known_visit_core_500,10,4,8
152,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,5,0,0,6,0,1,0,0,0,31,12,19,259,6,known_visit_core_500,10,4,8
152,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,19,0,1,17,3,0,0,0,0,49,41,8,239,7,known_visit_core_500,10,4,8
152,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,41,3,0,40,2,0,2,2,0,97,84,13,193,5,known_visit_core_500,10,4,8
153,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,29,7,0,30,0,0,0,0,0,95,59,36,69,11,known_visit_core_500,10,4,8
153,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,164,8,known_visit_core_500,10,4,8
153,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,0,0,0,34,16,18,136,4,known_visit_core_500,10,4,8
153,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,11,2,0,12,0,1,0,0,0,44,24,20,119,11,known_visit_core_500,10,4,8
154,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,20,5,0,20,1,0,0,0,0,85,42,43,154,13,known_visit_core_500,10,4,8
154,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,14,2,0,15,0,0,0,0,0,34,30,4,210,8,known_visit_core_500,10,4,8
154,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,1,0,0,0,49,27,22,199,4,known_visit_core_500,10,4,8
154,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,29,2,0,30,0,2,0,0,0,85,59,26,151,17,known_visit_core_500,10,4,8
155,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,3,0,0,4,0,0,0,0,0,13,8,5,202,14,known_visit_core_500,10,4,8
155,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,0,0,0,0,65,42,23,161,3,known_visit_core_500,10,4,8
155,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,24,3,0,24,1,0,0,0,0,67,50,17,159,4,known_visit_core_500,10,4,8
155,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,24,3,0,24,1,0,0,0,0,85,50,35,135,9,known_visit_core_500,10,4,8
156,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,39,6,1,34,6,0,0,0,0,114,79,35,144,10,known_visit_core_500,10,4,8
156,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,20,2,0,21,0,0,0,0,0,49,42,7,208,10,known_visit_core_500,10,4,8
156,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,18,0,0,17,2,0,7,2,0,54,40,14,205,8,known_visit_core_500,10,4,8
156,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,21,2,0,22,0,0,0,0,0,51,44,7,201,15,known_visit_core_500,10,4,8
157,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,10,2,0,11,0,0,0,0,0,54,22,32,256,19,known_visit_core_500,10,4,8
157,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,39,3,2,36,4,1,0,0,0,103,81,22,216,10,known_visit_core_500,10,4,8
157,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,24,1,0,24,1,3,0,0,0,66,51,15,246,18,known_visit_core_500,10,4,8
157,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,36,4,0,37,0,0,0,0,0,107,74,33,207,15,known_visit_core_500,10,4,8
158,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,12,3,0,13,0,0,0,0,0,55,26,29,127,15,known_visit_core_500,10,4,8
158,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,28,4,0,29,0,3,0,0,0,78,57,21,120,0,known_visit_core_500,10,4,8
158,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,8,3,0,9,0,1,0,0,0,40,20,20,152,6,known_visit_core_500,10,4,8
158,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,4,0,0,5,0,0,0,0,0,25,11,14,153,20,known_visit_core_500,10,4,8
159,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,43,7,0,44,0,0,0,0,0,121,87,34,107,8,known_visit_core_500,10,4,8
159,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,216,17,known_visit_core_500,10,4,8
159,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,16,2,0,17,0,0,0,0,0,49,34,15,183,3,known_visit_core_500,10,4,8
159,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,24,1,1,17,8,0,0,0,0,64,50,14,158,13,known_visit_core_500,10,4,8
160,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,54,9,0,55,0,0,0,0,0,161,109,52,128,9,known_visit_core_500,10,4,8
160,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,23,1,0,22,2,0,0,0,0,54,49,5,238,5,known_visit_core_500,10,4,8
160,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,4,0,0,5,0,1,0,0,0,22,10,12,270,6,known_visit_core_500,10,4,8
160,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,22,0,1,19,4,1,0,0,0,61,46,15,215,21,known_visit_core_500,10,4,8
161,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,23,2,0,24,0,0,0,0,0,66,48,18,192,16,known_visit_core_500,10,4,8
161,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,13,1,0,14,0,0,0,0,0,57,30,27,214,4,known_visit_core_500,10,4,8
161,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,12,2,0,13,0,0,0,0,0,47,27,20,226,1,known_visit_core_500,10,4,8
161,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,33,5,0,33,1,2,0,0,0,105,67,38,161,9,known_visit_core_500,10,4,8
162,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,0,0,0,0,75,34,41,169,16,known_visit_core_500,10,4,8
162,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,12,3,0,13,0,0,0,0,0,54,27,27,195,11,known_visit_core_500,10,4,8
162,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,3,0,0,0,70,38,32,184,6,known_visit_core_500,10,4,8
162,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,20,3,0,21,0,0,0,0,0,62,42,20,181,17,known_visit_core_500,10,4,8
163,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,29,2,2,27,3,0,0,0,0,82,59,23,130,9,known_visit_core_500,10,4,8
163,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,10,4,0,11,0,1,0,0,0,34,23,11,185,1,known_visit_core_500,10,4,8
163,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,2,0,0,3,0,0,0,0,0,18,6,12,194,9,known_visit_core_500,10,4,8
163,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,28,4,0,29,0,0,0,0,0,87,58,29,129,4,known_visit_core_500,10,4,8
164,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,45,6,0,45,1,0,1,1,0,126,92,34,173,9,known_visit_core_500,10,4,8
164,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,42,4,0,43,0,1,0,0,0,101,86,15,197,9,known_visit_core_500,10,4,8
164,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,24,0,1,13,12,0,0,0,0,65,51,14,223,19,known_visit_core_500,10,4,8
164,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,3,0,0,4,0,1,0,0,0,16,8,8,270,21,known_visit_core_500,10,4,8
165,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,41,7,1,39,3,0,0,0,0,132,83,49,145,10,known_visit_core_500,10,4,8
165,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,25,1,1,25,1,0,0,0,0,61,52,9,217,8,known_visit_core_500,10,4,8
165,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,18,2,0,19,0,1,0,0,0,52,39,13,230,5,known_visit_core_500,10,4,8
165,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,11,0,0,9,3,1,0,0,0,42,24,18,233,11,known_visit_core_500,10,4,8
166,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,38,7,0,39,0,0,0,0,0,117,77,40,79,9,known_visit_core_500,10,4,8
166,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,7,0,0,8,0,1,0,0,0,31,16,15,168,5,known_visit_core_500,10,4,8
166,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,8,4,4,186,10,known_visit_core_500,10,4,8
166,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,0,0,0,0,49,34,15,139,17,known_visit_core_500,10,4,8
167,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,22,2,0,23,0,0,0,0,0,81,46,35,218,17,known_visit_core_500,10,4,8
167,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,20,2,1,13,8,1,0,0,0,48,42,6,248,20,known_visit_core_500,10,4,8
167,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,13,0,0,13,1,0,12,1,0,43,28,15,251,22,known_visit_core_500,10,4,8
167,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,43,6,0,44,0,0,0,0,0,145,87,58,158,14,known_visit_core_500,10,4,8
168,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,0,0,0,0,47,30,17,203,21,known_visit_core_500,10,4,8
168,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,25,4,0,25,1,0,0,0,0,85,53,32,180,7,known_visit_core_500,10,4,8
168,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,33,3,0,34,0,0,0,0,0,107,67,40,153,11,known_visit_core_500,10,4,8
168,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,10,0,0,11,0,1,0,0,0,33,22,11,219,19,known_visit_core_500,10,4,8
169,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,28,6,0,29,0,0,0,0,0,96,57,39,90,6,known_visit_core_500,10,4,8
169,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,12,2,0,13,0,0,0,0,0,40,26,14,149,2,known_visit_core_500,10,4,8
169,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,6,4,2,177,8,known_visit_core_500,10,4,8
169,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,16,2,0,17,0,0,0,0,0,50,35,15,122,19,known_visit_core_500,10,4,8
170,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,39,5,0,39,1,0,0,0,0,126,79,47,148,14,known_visit_core_500,10,4,8
170,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,22,4,0,23,0,0,0,0,0,75,46,29,205,7,known_visit_core_500,10,4,8
170,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,11,0,0,11,1,2,0,0,0,33,24,9,244,10,known_visit_core_500,10,4,8
170,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,18,1,0,19,0,0,0,0,0,54,39,15,210,23,known_visit_core_500,10,4,8
171,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,15,2,0,16,0,0,0,0,0,62,32,30,233,16,known_visit_core_500,10,4,8
171,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,42,6,0,42,1,2,0,0,0,139,85,54,167,6,known_visit_core_500,10,4,8
171,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,22,1,1,22,1,2,0,0,0,60,47,13,240,11,known_visit_core_500,10,4,8
171,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,16,1,0,17,0,1,0,0,0,51,35,16,248,12,known_visit_core_500,10,4,8
172,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,18,1,0,18,1,1,0,0,0,58,38,20,311,19,known_visit_core_500,10,4,8
172,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,43,5,0,44,0,0,0,0,0,137,87,50,240,12,known_visit_core_500,10,4,8
172,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,27,4,0,28,0,2,0,0,0,84,56,28,290,14,known_visit_core_500,10,4,8
172,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,43,0,2,33,11,2,0,0,0,110,88,22,254,24,known_visit_core_500,10,4,8
173,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,41,6,0,42,0,0,0,0,0,132,84,48,172,9,known_visit_core_500,10,4,8
173,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,17,2,0,17,1,0,0,0,0,48,36,12,252,13,known_visit_core_500,10,4,8
173,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,02,4,0,0,5,0,1,1,1,0,24,11,13,279,10,known_visit_core_500,10,4,8
173,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,03,40,2,1,38,3,1,0,0,0,110,82,28,182,22,known_visit_core_500,10,4,8
174,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,00,26,7,0,27,0,0,0,0,0,102,53,49,138,3,known_visit_core_500,10,4,8
174,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,01,9,1,0,10,0,1,0,0,0,30,20,10,210,2,known_visit_core_500,10,4,8
