trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
135,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,35,3,1,27,9,0,0,0,0,111,73,38,230,162,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,47,3,2,32,16,1,1,1,0,135,97,38,266,169,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,81,5,3,61,21,0,11,11,0,207,167,40,230,133,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,32,1,1,27,6,0,6,6,0,86,67,19,318,165,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,51,1,5,33,19,2,5,5,0,142,107,35,268,160,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,50,3,4,36,15,2,0,0,0,164,101,63,214,133,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,38,1,2,23,16,2,2,2,0,116,80,36,243,151,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,33,3,1,31,3,1,1,1,0,104,69,35,242,165,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,40,3,3,31,10,0,0,0,0,127,83,44,223,161,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,52,3,3,43,10,1,3,3,0,161,108,53,186,102,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,4,1,29,2,0,0,0,0,81,63,18,225,143,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,34,2,2,28,7,0,21,2,0,106,72,34,211,132,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,35,1,4,25,11,1,0,0,0,101,73,28,228,120,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,59,3,3,52,8,1,4,4,0,172,123,49,237,148,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,68,4,4,49,20,0,3,3,0,193,139,54,211,152,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,22,0,1,21,2,3,19,2,0,95,47,48,279,183,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,27,3,2,22,6,0,0,0,0,97,57,40,289,171,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,62,3,3,45,18,0,0,0,0,160,125,35,223,146,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,46,0,3,34,13,2,0,0,0,129,94,35,235,164,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,43,3,1,31,13,1,38,1,0,152,88,64,244,133,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,32,4,0,33,0,1,0,0,0,88,66,22,271,170,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,48,4,1,39,10,0,5,5,0,135,97,38,202,115,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,46,4,0,46,1,1,3,3,0,130,97,33,196,126,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,22,0,2,19,4,0,3,1,0,84,47,37,233,135,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,42,2,3,31,12,0,1,1,0,103,87,16,213,136,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,45,8,0,45,1,0,0,0,0,146,91,55,211,120,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,41,0,3,34,8,1,2,2,0,123,84,39,226,128,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,32,1,1,25,8,3,0,0,0,95,67,28,236,146,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,45,1,2,33,13,0,1,1,0,113,91,22,235,128,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,40,4,1,39,2,0,2,1,0,124,84,40,242,126,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,49,4,2,43,7,1,3,2,0,139,101,38,214,139,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,40,1,2,28,13,0,5,3,0,114,85,29,234,143,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,42,1,3,27,16,1,3,3,0,115,88,27,240,137,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,37,5,1,37,1,0,0,0,0,120,75,45,145,104,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,19,1,1,19,1,0,0,0,0,66,40,26,180,122,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,36,2,3,23,14,3,0,0,0,105,73,32,149,115,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,22,2,2,16,7,0,0,0,0,78,48,30,173,118,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,29,4,2,26,4,0,0,0,0,108,60,48,174,117,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,38,2,2,29,10,1,1,1,0,109,77,32,173,117,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,23,1,2,17,7,0,0,0,0,75,48,27,195,128,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,39,3,2,37,3,0,0,0,0,107,79,28,176,116,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,54,2,4,46,9,0,0,0,0,137,109,28,236,181,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,51,3,4,25,27,0,3,3,0,160,105,55,239,155,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,35,1,2,26,10,2,1,1,0,124,74,50,267,163,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,43,4,3,34,10,1,0,0,0,133,88,45,254,166,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,42,4,2,37,6,0,2,2,0,153,86,67,180,116,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,39,2,3,26,14,0,1,1,0,107,82,25,216,127,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,10,1,1,4,7,0,3,1,0,53,24,29,221,176,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,52,3,2,43,10,1,2,2,0,137,106,31,187,126,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,27,4,1,26,2,1,0,0,0,93,56,37,161,120,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,4,2,27,4,1,0,0,0,94,61,33,160,121,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,29,0,4,18,12,2,3,1,0,97,60,37,165,113,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,30,2,2,25,6,0,0,0,0,91,61,30,156,128,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,50,5,2,39,12,1,4,4,0,130,102,28,282,249,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,31,3,1,30,2,2,0,0,0,97,66,31,293,272,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,19,0,3,11,9,0,0,0,1,69,41,28,318,275,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,40,2,3,22,19,2,136,2,0,366,82,284,182,114,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,36,4,0,36,1,0,0,0,0,101,74,27,183,123,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,41,5,1,36,6,0,3,3,0,138,86,52,150,119,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,32,1,3,13,20,0,0,0,0,94,66,28,185,127,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,17,0,1,13,5,0,0,0,0,74,37,37,205,128,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,39,2,0,31,9,1,9,8,0,122,81,41,199,118,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,39,2,0,35,5,0,7,4,0,109,83,26,193,137,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,39,2,2,33,7,0,1,1,0,99,79,20,219,121,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,36,4,0,30,7,0,7,3,0,109,78,31,201,128,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,67,5,3,47,21,0,3,3,2,217,137,80,497,539,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,2,2,24,7,0,303,1,0,512,62,450,399,341,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,29,1,2,21,9,2,326,1,0,343,62,281,460,450,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,64,2,3,44,21,5,2,2,1,181,133,48,481,591,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,19,3,1,18,2,0,119,2,0,171,43,128,248,151,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,62,2,5,39,24,0,8,7,0,191,131,60,207,170,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,57,4,2,44,14,0,0,0,0,148,117,31,238,183,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,15,1,2,11,5,0,3,1,1,60,33,27,317,192,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,30,2,2,25,6,0,26,3,0,109,63,46,175,122,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,44,2,2,38,7,0,4,3,0,125,93,32,168,113,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,27,4,2,22,6,0,0,0,0,78,56,22,192,135,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,26,2,2,19,8,0,0,0,0,94,54,40,190,121,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,49,4,2,40,10,0,4,3,0,172,103,69,187,135,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,21,1,1,21,1,1,0,0,0,66,44,22,254,174,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,44,3,2,38,7,0,13,2,0,132,90,42,207,155,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,42,2,4,28,15,0,3,1,0,124,87,37,227,143,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,50,3,3,36,15,0,0,0,0,130,101,29,227,121,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,48,1,3,36,13,1,0,0,0,134,97,37,221,122,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,25,5,0,26,0,0,0,0,0,88,53,35,239,150,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,48,1,4,30,19,2,9,8,0,126,98,28,200,152,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,45,7,0,46,0,0,0,0,0,147,91,56,197,121,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,23,1,3,13,11,1,0,0,0,83,49,34,238,144,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,42,0,4,22,21,1,8,6,0,127,90,37,212,126,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,44,2,1,32,13,0,5,5,0,108,89,19,218,139,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,42,6,1,41,2,0,1,1,0,124,86,38,152,97,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,34,0,5,22,13,0,1,1,0,101,71,30,163,109,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,8,2,1,8,1,0,0,0,0,48,19,29,208,117,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,34,2,1,33,2,1,0,0,0,100,70,30,175,98,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,41,4,1,37,5,0,0,0,0,141,84,57,190,104,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,41,1,4,28,14,0,0,0,0,120,85,35,194,121,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,35,1,1,29,7,1,0,0,0,87,72,15,216,131,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,31,4,0,32,0,0,0,0,0,87,64,23,208,140,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,58,6,3,50,9,0,0,0,0,178,117,61,240,141,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,47,3,2,37,11,0,0,0,0,128,97,31,273,157,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,36,0,4,13,24,1,1,1,0,109,74,35,291,159,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,53,1,4,36,18,2,1,1,0,145,110,35,260,155,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,35,1,3,27,9,1,1,1,0,118,72,46,208,120,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,47,6,0,48,0,1,1,1,0,150,95,55,169,127,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,25,2,1,23,3,0,2,2,0,85,55,30,211,150,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,29,1,1,23,7,0,3,2,0,93,62,31,203,150,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,31,3,0,31,1,0,0,0,0,94,63,31,154,119,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,3,2,26,5,0,0,0,0,98,61,37,160,109,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,30,1,0,31,0,2,0,0,0,91,61,30,159,117,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,27,3,1,21,7,1,0,0,0,84,56,28,161,121,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,44,0,5,33,12,4,1,1,0,137,94,43,244,142,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,52,7,1,50,3,1,4,3,0,157,108,49,212,154,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,52,1,4,30,23,0,0,0,0,153,106,47,216,154,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,22,2,1,17,6,0,0,0,0,76,48,28,273,174,known_visit_core_500,10,4,8
164,known_visit,PI,gilbert_elliot,0.4,19,361,4,10,pi_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,59,2,3,41,19,0,3,1,0,177,120,57,219,147,known_visit_core_500,10,4,8
