trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,trial_status,stage,environment,parameter,value,setting,algorithm_key,commitment_horizon,dga_iterations,comm_label,out_dir,run_id
130,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,51.37593018894727,51.37593018894727,3,3,3,93,27,92,5,5,6,2,2,10.0,1,252,0,256,649,118,100,156,197,59,0.25267665952890794,25.6,5.9,collision_intent:100;pi_clear_path:6;pi_entry:53;state:97,0.30000000000000004,0.11413043478260865,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
131,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,48.84497664377372,48.84497664377372,3,3,3,97,28,91,10,2,0,0,0,0.0,0,246,0,256,636,123,101,155,202,54,0.2679738562091503,25.6,5.4,collision_intent:101;pi_clear_path:4;pi_entry:50;state:101,0.25,0.12362637362637363,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
132,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,41.173806585320655,41.173806585320655,1,1,1,81,24,83,2,1,0,0,0,0.0,0,203,0,199,528,65,84,115,169,30,0.1906158357771261,19.9,3.0,collision_intent:84;pi_clear_path:3;pi_entry:27;state:85,0.30000000000000004,0.08132530120481918,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
133,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,43.922443166808776,43.922443166808776,1,1,1,76,26,75,5,3,1,1,0,0.0,0,216,0,206,531,84,81,125,161,45,0.22580645161290322,20.6,4.5,collision_intent:81;pi_clear_path:7;pi_entry:38;state:80,0.30000000000000004,0.15666666666666673,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
134,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,46.04519313942196,46.04519313942196,1,1,1,89,27,90,3,2,7,3,3,15.0,1,232,0,237,609,100,98,139,191,46,0.24096385542168675,23.7,4.6,collision_intent:98;pi_clear_path:5;pi_entry:41;state:93,0.30000000000000004,0.08333333333333326,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
135,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,60.587971731362494,60.587971731362494,4,4,4,114,32,102,16,2,1,1,0,0.0,0,295,0,292,751,123,120,172,238,54,0.23929961089494164,29.2,5.4,collision_intent:120;pi_clear_path:5;pi_entry:49;state:118,0.25,0.044117647058823595,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
136,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,51.96105460589112,51.96105460589112,0,0,0,86,30,90,0,1,0,0,0,0.0,0,250,0,228,590,93,92,136,182,46,0.2285012285012285,22.8,4.6,collision_intent:92;pi_clear_path:5;pi_entry:41;state:90,0.3999999999999999,0.19999999999999996,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
137,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,48.0566051042345,48.0566051042345,2,2,2,89,26,80,13,1,0,0,0,0.0,0,234,0,219,559,96,93,126,186,33,0.2553191489361702,21.9,3.3,collision_intent:93;pi_clear_path:4;pi_entry:29;state:93,0.10000000000000009,0.11874999999999991,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
138,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,44.113369151256464,44.113369151256464,3,3,3,87,24,84,7,2,0,0,0,0.0,0,217,0,223,576,91,92,131,183,40,0.23273657289002558,22.3,4.0,collision_intent:92;pi_clear_path:5;pi_entry:35;state:91,0.30000000000000004,0.10119047619047628,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
139,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,45.16044804878456,45.16044804878456,1,1,1,83,26,81,6,0,0,0,0,0.0,0,226,0,222,561,102,89,133,176,46,0.25757575757575757,22.2,4.6,collision_intent:89;pi_clear_path:5;pi_entry:41;state:87,0.44999999999999996,0.15740740740740744,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
140,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,39.36014335402384,39.36014335402384,1,1,1,72,23,70,6,0,0,0,0,0.0,0,193,0,198,501,91,80,118,156,42,0.2585227272727273,19.8,4.2,collision_intent:80;pi_clear_path:7;pi_entry:35;state:76,0.1499999999999999,0.1428571428571428,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
141,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,74.95617633238159,74.95617633238159,3,3,3,147,43,130,21,1,11,10,1,5.0,1,382,0,363,942,145,161,202,312,51,0.24006622516556292,36.3,5.1,collision_intent:161;pi_clear_path:5;pi_entry:46;state:151,0.30000000000000004,0.07692307692307687,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
142,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,49.382964381966374,49.382964381966374,3,3,3,97,29,95,6,2,2,2,0,0.0,0,248,0,239,583,131,101,138,202,37,0.31873479318734793,23.9,3.7,collision_intent:101;pi_clear_path:2;pi_entry:35;state:101,0.3500000000000001,0.13421052631578956,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
143,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,50.23863184263217,50.23863184263217,2,2,2,79,23,72,11,1,2,1,1,5.0,1,240,0,215,557,86,88,127,171,44,0.22691292875989447,21.5,4.4,collision_intent:88;pi_clear_path:7;pi_entry:37;state:83,0.25,0.15277777777777768,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
144,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,37.1019479916168,37.1019479916168,0,0,0,62,22,66,0,2,0,0,0,0.0,0,180,0,171,435,77,65,106,131,40,0.24290220820189273,17.1,4.0,collision_intent:65;pi_clear_path:3;pi_entry:37;state:66,0.25,0.21969696969696972,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
145,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,62.67626180273755,62.67626180273755,2,2,2,101,36,96,9,1,0,0,0,0.0,0,298,0,264,672,115,107,157,212,52,0.24678111587982832,26.4,5.2,collision_intent:107;pi_clear_path:6;pi_entry:46;state:105,0.30000000000000004,0.16145833333333326,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
146,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,71.69710996083845,71.69710996083845,5,5,5,118,42,106,16,5,6,3,2,10.0,1,344,0,296,750,136,127,169,249,47,0.2693069306930693,29.6,4.7,collision_intent:127;pi_clear_path:7;pi_entry:40;state:122,0.5,0.19339622641509435,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
147,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,42.9097511559139,42.9097511559139,4,4,4,91,25,81,14,2,0,0,0,0.0,0,215,0,230,582,105,93,137,188,42,0.25735294117647056,23.0,4.2,collision_intent:93;pi_clear_path:4;pi_entry:38;state:95,0.44999999999999996,0.1141975308641976,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
148,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,64.62068128341161,64.62068128341161,1,1,1,96,36,98,2,0,0,0,0,0.0,0,304,0,243,624,104,104,139,204,39,0.25,24.3,3.9,collision_intent:104;pi_clear_path:8;pi_entry:31;state:100,0.3999999999999999,0.18877551020408156,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
149,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,53.49554789946905,53.49554789946905,1,1,1,90,30,91,3,0,0,0,0,0.0,0,256,0,236,613,93,96,140,190,46,0.22248803827751196,23.6,4.6,collision_intent:96;pi_clear_path:6;pi_entry:40;state:94,0.30000000000000004,0.14560439560439553,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
150,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,57.387876105027985,57.387876105027985,2,2,2,98,33,91,11,3,5,2,2,10.0,1,280,0,263,652,135,106,157,208,55,0.2878464818763326,26.3,5.5,collision_intent:106;pi_clear_path:5;pi_entry:50;state:102,0.5,0.151098901098901,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
151,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,55.403277885570674,55.403277885570674,1,1,1,91,32,90,5,0,1,1,0,0.0,0,267,0,235,589,113,98,137,193,42,0.2769607843137255,23.5,4.2,collision_intent:98;pi_clear_path:6;pi_entry:36;state:95,0.25,0.15555555555555545,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
152,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,35.34123828722157,35.34123828722157,1,1,1,75,21,71,8,2,5,3,1,5.0,1,184,0,208,526,95,82,126,161,47,0.25333333333333335,20.8,4.7,collision_intent:82;pi_clear_path:3;pi_entry:44;state:79,0.10000000000000009,0.102112676056338,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
153,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,54.966156858700266,54.966156858700266,6,6,6,109,32,96,17,3,0,0,0,0.0,0,271,0,282,726,118,115,167,228,54,0.23647294589178355,28.2,5.4,collision_intent:115;pi_clear_path:6;pi_entry:48;state:113,0.3999999999999999,0.140625,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
154,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,48.79206664588924,48.79206664588924,5,5,5,90,29,77,17,5,7,4,2,10.0,1,249,0,234,599,101,97,137,191,43,0.2469437652811736,23.4,4.3,collision_intent:97;pi_clear_path:5;pi_entry:38;state:94,0.3500000000000001,0.15259740259740262,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
155,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,70.14905099908763,70.14905099908763,3,3,3,109,41,104,9,1,0,0,0,0.0,0,329,0,280,718,120,115,165,228,52,0.2434077079107505,28.0,5.2,collision_intent:115;pi_clear_path:6;pi_entry:46;state:113,0.44999999999999996,0.17307692307692313,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
156,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,44.76447843224533,44.76447843224533,1,1,1,86,26,84,6,3,7,5,2,10.0,1,236,0,235,586,116,96,139,186,49,0.28019323671497587,23.5,4.9,collision_intent:96;pi_clear_path:4;pi_entry:45;state:90,0.5,0.125,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
157,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,40.748418545472596,40.748418545472596,1,1,1,86,24,88,2,5,11,9,1,5.0,1,211,0,226,564,111,92,134,182,44,0.2781954887218045,22.6,4.4,collision_intent:92;pi_clear_path:2;pi_entry:42;state:90,0.44999999999999996,0.06818181818181812,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
158,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,79.95306868236594,79.95306868236594,6,6,6,117,37,98,23,1,0,0,0,0.0,0,379,0,310,811,117,129,181,250,60,0.21626617375231053,31.0,6.0,collision_intent:129;pi_clear_path:13;pi_entry:47;state:121,0.3999999999999999,0.2142857142857142,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
159,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,88.51083122202321,88.51083122202321,6,6,6,135,52,122,17,3,5,3,2,10.0,1,418,0,340,880,138,144,196,283,57,0.2354948805460751,34.0,5.7,collision_intent:144;pi_clear_path:7;pi_entry:50;state:139,0.1499999999999999,0.11885245901639352,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
160,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,42.969544021624436,42.969544021624436,3,3,3,79,25,78,5,1,0,0,0,0.0,0,213,0,203,514,92,83,120,166,37,0.25770308123249297,20.3,3.7,collision_intent:83;pi_clear_path:3;pi_entry:34;state:83,0.30000000000000004,0.15384615384615374,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
161,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,63.75254749611248,63.75254749611248,3,3,3,102,30,97,9,1,6,1,2,20.0,2,307,0,278,685,146,112,166,218,60,0.29494949494949496,27.8,6.0,collision_intent:112;pi_clear_path:10;pi_entry:50;state:106,0.30000000000000004,0.13659793814432986,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
162,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,64.88674681559363,64.88674681559363,3,3,3,109,37,100,13,2,0,0,0,0.0,0,311,0,290,730,138,119,171,232,58,0.2700587084148728,29.0,5.8,collision_intent:119;pi_clear_path:10;pi_entry:48;state:113,0.3999999999999999,0.18999999999999995,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
163,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,38.03931462399178,38.03931462399178,0,0,0,87,22,90,1,3,1,1,0,0.0,0,194,0,212,534,95,91,121,182,30,0.2646239554317549,21.2,3.0,collision_intent:91;pi_clear_path:3;pi_entry:27;state:91,0.25,0.011111111111111072,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
164,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,68.12330056199784,68.12330056199784,3,3,3,129,39,118,15,1,2,1,1,5.0,1,337,0,322,828,136,137,185,270,52,0.24593128390596744,32.2,5.2,collision_intent:137;pi_clear_path:6;pi_entry:46;state:133,0.25,0.10593220338983045,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
165,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,85.80177261270309,85.80177261270309,6,6,6,154,45,138,20,0,1,1,0,0.0,0,419,0,380,990,147,163,217,321,59,0.22685185185185186,38.0,5.9,collision_intent:163;pi_clear_path:9;pi_entry:50;state:158,0.1499999999999999,0.09420289855072461,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
166,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,42.99853118659805,42.99853118659805,2,2,2,92,24,89,7,0,3,1,1,5.0,1,219,0,246,618,118,98,148,194,52,0.2669683257918552,24.6,5.2,collision_intent:98;pi_clear_path:5;pi_entry:47;state:96,0.25,0.0870786516853932,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
167,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,42.66142466703193,42.66142466703193,0,0,0,82,25,86,0,1,2,2,0,0.0,0,212,0,208,539,82,86,122,172,36,0.22589531680440772,20.8,3.6,collision_intent:86;pi_clear_path:3;pi_entry:33;state:86,0.30000000000000004,0.06976744186046502,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
168,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,45.226134192305025,45.226134192305025,1,1,1,93,26,91,6,0,0,0,0,0.0,0,226,0,223,570,97,94,129,191,32,0.2519480519480519,22.3,3.2,collision_intent:94;pi_clear_path:1;pi_entry:31;state:97,0.25,0.1071428571428572,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
169,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,41.14810177710123,41.14810177710123,3,3,3,79,24,76,7,1,0,0,0,0.0,0,203,0,215,556,86,81,134,164,51,0.21553884711779447,21.5,5.1,collision_intent:81;pi_clear_path:3;pi_entry:48;state:83,0.30000000000000004,0.16447368421052633,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
170,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,43.27598780571717,43.27598780571717,0,0,0,94,26,97,1,1,0,0,0,0.0,0,215,0,229,574,109,95,134,193,36,0.27386934673366836,22.9,3.6,collision_intent:95;pi_clear_path:1;pi_entry:35;state:98,0.1499999999999999,0.06958762886597936,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
171,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,39.92858437293314,39.92858437293314,2,2,2,84,23,81,7,3,0,0,0,0.0,0,201,0,213,536,100,86,127,174,39,0.26455026455026454,21.3,3.9,collision_intent:86;pi_clear_path:3;pi_entry:36;state:88,0.3999999999999999,0.12037037037037046,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
172,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,45.38512228777569,45.38512228777569,4,4,4,80,26,72,12,2,0,0,0,0.0,0,219,0,201,501,100,84,117,168,33,0.28653295128939826,20.1,3.3,collision_intent:84;pi_clear_path:4;pi_entry:29;state:84,0.25,0.22916666666666674,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
173,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,64.98768134838502,64.98768134838502,0,0,0,87,23,90,1,3,1,1,0,0.0,0,300,0,225,584,88,93,132,184,41,0.22391857506361323,22.5,4.1,collision_intent:93;pi_clear_path:5;pi_entry:36;state:91,0.10000000000000009,0.02777777777777768,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
174,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,50.3903003989731,50.3903003989731,3,3,3,94,30,89,9,1,0,0,0,0.0,0,248,0,239,594,119,97,142,195,44,0.28199052132701424,23.9,4.4,collision_intent:97;pi_clear_path:3;pi_entry:41;state:98,0.30000000000000004,0.2050561797752808,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
175,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,44.58744228525422,44.58744228525422,0,0,0,78,26,81,1,4,0,0,0,0.0,0,216,0,210,538,91,81,129,163,47,0.23575129533678757,21.0,4.7,collision_intent:81;pi_clear_path:5;pi_entry:42;state:82,0.3500000000000001,0.1635802469135803,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
176,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_k2_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,40.75478399206318,40.75478399206318,0,0,0,77,23,81,0,2,0,0,0,0.0,0,202,0,212,534,100,82,130,163,49,0.25773195876288657,21.2,4.9,collision_intent:82;pi_clear_path:6;pi_entry:43;state:81,0.25,0.10185185185185186,completed,topk_known,known,max_candidate_cells,2,k2,pi,5,,bernoulli_025,runs/sensitivity_known_topk_300/raw/k2/bernoulli/pi_k2_bernoulli_025,pi_k2_bernoulli_025
