trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
102,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,17,2,2,13,5,1,0,0,0,89,36,53,189,155,known_visit_core_500,10,4,8
103,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,19,1,3,12,8,1,0,0,0,92,39,53,149,122,known_visit_core_500,10,4,8
103,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,18,3,0,19,0,1,2,1,0,90,39,51,133,140,known_visit_core_500,10,4,8
103,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,1,0,0,0,87,41,46,159,118,known_visit_core_500,10,4,8
103,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,19,4,0,20,0,1,0,0,0,95,39,56,149,119,known_visit_core_500,10,4,8
104,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,22,4,0,22,1,0,1,1,0,93,46,47,162,144,known_visit_core_500,10,4,8
104,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,22,1,0,22,1,1,2,2,0,104,45,59,167,126,known_visit_core_500,10,4,8
104,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,21,0,3,17,5,2,3,2,0,102,45,57,148,147,known_visit_core_500,10,4,8
104,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,23,5,0,24,0,1,1,1,0,100,47,53,160,137,known_visit_core_500,10,4,8
105,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,28,4,0,29,0,0,0,0,0,125,57,68,209,181,known_visit_core_500,10,4,8
105,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,28,2,1,26,3,1,0,0,0,126,57,69,206,181,known_visit_core_500,10,4,8
105,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,27,3,0,28,0,1,1,1,0,126,57,69,222,165,known_visit_core_500,10,4,8
105,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,28,1,0,24,5,2,0,0,0,138,58,80,209,168,known_visit_core_500,10,4,8
106,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,34,1,3,25,10,2,0,0,0,151,70,81,244,179,known_visit_core_500,10,4,8
106,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,33,3,3,24,10,1,1,1,0,136,69,67,234,204,known_visit_core_500,10,4,8
106,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,34,5,0,35,0,2,1,1,0,132,70,62,240,203,known_visit_core_500,10,4,8
106,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,34,1,1,33,2,4,0,0,0,156,69,87,229,188,known_visit_core_500,10,4,8
107,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,22,3,0,21,2,0,0,0,0,105,45,60,152,154,known_visit_core_500,10,4,8
107,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,21,2,0,22,0,2,0,0,0,104,43,61,169,139,known_visit_core_500,10,4,8
107,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,22,2,1,19,4,0,0,0,0,99,45,54,161,150,known_visit_core_500,10,4,8
107,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,21,3,1,21,1,0,0,0,0,104,43,61,150,157,known_visit_core_500,10,4,8
108,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,32,4,0,33,0,0,4,4,0,152,65,87,220,177,known_visit_core_500,10,4,8
108,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,31,0,2,26,6,4,0,0,0,136,63,73,225,187,known_visit_core_500,10,4,8
108,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,30,5,1,29,2,0,1,1,0,131,62,69,223,194,known_visit_core_500,10,4,8
108,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,30,1,1,24,7,2,4,4,0,130,63,67,215,202,known_visit_core_500,10,4,8
109,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,33,1,3,26,8,0,1,1,0,149,67,82,242,197,known_visit_core_500,10,4,8
109,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,32,3,1,31,2,0,1,1,0,143,66,77,218,226,known_visit_core_500,10,4,8
109,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,33,1,2,28,6,4,0,0,0,157,67,90,234,197,known_visit_core_500,10,4,8
109,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,33,5,1,30,4,1,0,0,0,140,67,73,248,201,known_visit_core_500,10,4,8
110,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,45,2,4,32,14,0,3,3,0,186,91,95,290,228,known_visit_core_500,10,4,8
110,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,39,2,3,28,12,0,2,2,0,171,80,91,294,237,known_visit_core_500,10,4,8
110,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,45,5,2,39,7,1,1,1,0,171,91,80,289,245,known_visit_core_500,10,4,8
110,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,44,1,3,32,13,3,3,3,0,177,90,87,271,257,known_visit_core_500,10,4,8
111,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,35,1,3,29,7,0,0,0,0,158,71,87,234,209,known_visit_core_500,10,4,8
111,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,34,1,2,29,6,4,1,1,0,148,70,78,252,202,known_visit_core_500,10,4,8
111,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,33,1,3,26,8,3,4,4,0,158,70,88,244,199,known_visit_core_500,10,4,8
111,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,35,7,0,36,0,0,0,0,0,138,71,67,250,214,known_visit_core_500,10,4,8
112,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,27,1,1,24,4,3,3,2,0,135,57,78,207,207,known_visit_core_500,10,4,8
112,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,29,4,0,30,0,1,1,1,0,138,60,78,221,190,known_visit_core_500,10,4,8
112,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,29,1,2,23,7,2,0,0,0,141,59,82,209,198,known_visit_core_500,10,4,8
112,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,29,4,0,30,0,0,0,0,0,135,59,76,221,193,known_visit_core_500,10,4,8
113,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,25,3,0,26,0,1,0,0,0,118,51,67,190,157,known_visit_core_500,10,4,8
113,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,24,1,2,19,6,2,0,0,0,119,49,70,178,168,known_visit_core_500,10,4,8
113,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,25,5,0,26,0,0,0,0,0,108,51,57,189,169,known_visit_core_500,10,4,8
113,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,25,1,1,23,3,0,0,0,0,121,51,70,193,151,known_visit_core_500,10,4,8
114,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,25,1,1,25,1,4,3,1,0,123,52,71,211,165,known_visit_core_500,10,4,8
114,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,28,4,0,29,0,0,0,0,0,125,57,68,209,166,known_visit_core_500,10,4,8
114,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,27,0,3,17,11,2,0,0,0,135,55,80,198,166,known_visit_core_500,10,4,8
114,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,28,5,0,29,0,0,0,0,0,118,57,61,202,181,known_visit_core_500,10,4,8
115,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,37,0,6,18,20,1,1,1,0,169,77,92,252,210,known_visit_core_500,10,4,8
115,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,38,7,0,39,0,2,8,7,0,152,79,73,272,208,known_visit_core_500,10,4,8
115,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,34,2,3,30,5,1,9,5,0,144,76,68,261,225,known_visit_core_500,10,4,8
115,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,37,1,2,23,15,4,0,0,0,167,76,91,264,201,known_visit_core_500,10,4,8
116,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,35,1,3,23,13,1,1,1,0,156,71,85,228,195,known_visit_core_500,10,4,8
116,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,2,3,25,6,1,5,3,0,139,65,74,261,179,known_visit_core_500,10,4,8
116,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,31,3,2,23,9,1,2,1,0,141,66,75,243,194,known_visit_core_500,10,4,8
116,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,35,4,1,31,5,1,0,0,0,143,71,72,233,203,known_visit_core_500,10,4,8
117,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,30,3,0,31,0,1,0,0,0,136,61,75,203,169,known_visit_core_500,10,4,8
117,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,25,1,2,20,6,1,0,0,0,122,53,69,205,181,known_visit_core_500,10,4,8
117,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,27,0,3,14,14,1,6,2,0,128,57,71,202,178,known_visit_core_500,10,4,8
117,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,29,6,0,30,0,1,0,0,0,123,59,64,200,186,known_visit_core_500,10,4,8
118,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,35,3,2,28,8,1,0,0,0,152,72,80,259,232,known_visit_core_500,10,4,8
118,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,30,1,4,19,12,3,3,1,0,141,63,78,294,208,known_visit_core_500,10,4,8
118,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,43,6,2,39,5,1,1,1,0,165,88,77,258,221,known_visit_core_500,10,4,8
118,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,41,0,8,14,28,1,2,2,0,186,84,102,242,215,known_visit_core_500,10,4,8
119,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,27,1,3,24,4,0,0,0,0,120,55,65,179,155,known_visit_core_500,10,4,8
119,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,27,2,0,27,1,1,0,0,0,117,55,62,194,143,known_visit_core_500,10,4,8
119,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,22,2,2,19,4,2,10,4,0,105,50,55,185,164,known_visit_core_500,10,4,8
119,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,27,5,0,28,0,2,0,0,0,113,55,58,176,166,known_visit_core_500,10,4,8
120,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,25,3,0,26,0,1,0,0,0,109,51,58,199,133,known_visit_core_500,10,4,8
120,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,24,1,1,18,7,2,0,0,0,115,49,66,179,147,known_visit_core_500,10,4,8
120,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,23,1,3,16,8,2,4,4,0,113,49,64,182,145,known_visit_core_500,10,4,8
120,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,23,5,0,22,2,0,1,1,0,104,47,57,179,157,known_visit_core_500,10,4,8
121,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,26,2,1,23,4,1,2,1,0,121,55,66,193,174,known_visit_core_500,10,4,8
121,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,27,3,3,24,4,2,1,1,0,121,56,65,203,163,known_visit_core_500,10,4,8
121,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,27,4,1,22,6,1,0,0,0,122,55,67,183,183,known_visit_core_500,10,4,8
121,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,28,1,2,24,5,0,0,0,0,124,57,67,193,170,known_visit_core_500,10,4,8
122,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,1,0,0,0,119,55,64,193,172,known_visit_core_500,10,4,8
122,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,26,2,0,27,0,2,1,1,0,120,54,66,188,174,known_visit_core_500,10,4,8
122,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,25,1,4,14,12,2,0,0,0,123,52,71,191,169,known_visit_core_500,10,4,8
122,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,26,3,0,27,0,1,0,0,0,124,53,71,184,175,known_visit_core_500,10,4,8
123,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,41,3,1,35,7,0,1,1,0,180,84,96,281,223,known_visit_core_500,10,4,8
123,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,40,2,3,29,12,1,0,0,0,170,81,89,275,238,known_visit_core_500,10,4,8
123,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,40,3,1,38,3,0,1,1,0,162,82,80,305,217,known_visit_core_500,10,4,8
123,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,40,2,2,31,10,1,1,1,0,172,82,90,294,216,known_visit_core_500,10,4,8
124,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,27,6,0,28,0,0,0,0,0,111,55,56,181,188,known_visit_core_500,10,4,8
124,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,27,0,2,25,3,1,0,0,0,126,55,71,183,170,known_visit_core_500,10,4,8
124,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,26,2,3,24,3,4,0,0,0,114,54,60,197,169,known_visit_core_500,10,4,8
124,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,27,2,0,28,0,1,0,0,0,129,55,74,193,158,known_visit_core_500,10,4,8
125,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,32,0,5,20,13,2,1,1,0,144,66,78,219,172,known_visit_core_500,10,4,8
125,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,31,1,4,23,9,0,4,3,0,142,65,77,203,188,known_visit_core_500,10,4,8
125,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,28,3,2,23,6,1,3,3,0,124,61,63,218,193,known_visit_core_500,10,4,8
125,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,0,0,0,0,125,67,58,225,184,known_visit_core_500,10,4,8
126,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,32,4,1,18,15,1,3,1,0,138,66,72,217,220,known_visit_core_500,10,4,8
126,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,33,4,1,29,5,0,0,0,0,145,67,78,232,198,known_visit_core_500,10,4,8
126,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,31,1,3,28,4,7,4,4,0,147,67,80,236,191,known_visit_core_500,10,4,8
126,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,33,1,4,16,18,3,1,1,0,145,68,77,226,204,known_visit_core_500,10,4,8
127,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,29,5,0,30,0,0,0,0,0,117,59,58,211,185,known_visit_core_500,10,4,8
127,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,28,1,2,23,6,1,1,1,0,131,57,74,206,175,known_visit_core_500,10,4,8
127,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,27,2,1,22,6,1,4,4,0,139,59,80,221,152,known_visit_core_500,10,4,8
127,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,28,2,1,26,3,1,2,2,0,126,59,67,196,191,known_visit_core_500,10,4,8
128,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,20,1,1,19,2,3,3,1,0,106,42,64,178,149,known_visit_core_500,10,4,8
128,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,23,4,0,24,0,1,0,0,0,103,47,56,173,158,known_visit_core_500,10,4,8
128,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,24,4,1,24,1,1,0,0,0,114,49,65,163,157,known_visit_core_500,10,4,8
128,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,23,1,1,20,4,1,0,0,0,111,48,63,169,153,known_visit_core_500,10,4,8
129,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,0,0,0,0,105,45,60,181,148,known_visit_core_500,10,4,8
129,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,01,22,3,0,23,0,1,0,0,0,108,45,63,166,159,known_visit_core_500,10,4,8
129,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,02,21,3,0,22,0,1,1,1,0,107,45,62,174,152,known_visit_core_500,10,4,8
129,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,03,21,1,1,20,2,1,3,2,0,114,46,68,181,138,known_visit_core_500,10,4,8
130,known_visit,CBAA,gilbert_elliot,0.4,19,361,4,10,cbaa_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,00,22,2,1,22,1,0,0,0,0,107,45,62,150,163,known_visit_core_500,10,4,8
