trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
88,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,34,4,0,34,1,3,1,1,0,159,70,89,300,143,known_visit_core_500,10,4,8
88,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,34,1,2,27,8,3,0,0,0,155,69,86,247,200,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,20,1,1,17,4,1,0,0,0,123,42,81,221,237,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,35,6,0,36,0,1,0,0,0,157,71,86,313,111,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,24,1,2,19,6,3,0,0,0,133,52,81,336,112,known_visit_core_500,10,4,8
89,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,35,2,0,36,0,2,0,0,0,168,71,97,250,163,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,32,4,2,20,13,2,0,0,0,155,65,90,295,213,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,31,3,1,30,2,0,1,1,0,159,64,95,263,240,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,31,2,0,32,0,5,0,0,0,181,63,118,295,186,known_visit_core_500,10,4,8
90,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,31,1,0,30,2,6,0,0,0,168,64,104,302,193,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,107,53,54,111,286,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,25,1,1,20,6,1,0,0,0,136,51,85,191,177,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,25,2,1,23,3,3,0,0,0,126,51,75,228,149,known_visit_core_500,10,4,8
91,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,25,3,0,26,0,2,0,0,0,135,51,84,176,192,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,27,5,0,28,0,1,0,0,0,138,55,83,201,220,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,27,1,2,23,5,1,1,1,0,134,57,77,238,190,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,27,0,1,25,3,5,0,0,0,147,55,92,221,193,known_visit_core_500,10,4,8
92,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,28,4,0,29,0,0,0,0,0,144,57,87,180,238,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,44,6,0,45,0,2,0,0,0,163,89,74,160,188,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,9,2,0,10,0,0,0,0,0,91,20,71,252,168,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,22,1,1,22,1,5,0,0,0,130,48,82,215,166,known_visit_core_500,10,4,8
93,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,28,1,4,19,10,1,0,0,0,127,58,69,154,230,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,24,1,1,22,3,3,0,0,0,139,50,89,240,192,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,24,2,1,22,3,1,0,0,0,149,51,98,284,138,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,24,6,0,25,0,2,0,0,0,145,50,95,307,119,known_visit_core_500,10,4,8
94,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,25,1,0,23,3,3,0,0,0,138,51,87,245,188,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,30,2,1,25,6,0,0,0,0,132,61,71,222,189,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,30,2,0,31,0,2,0,0,0,149,63,86,237,158,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,0,1,1,0,131,43,88,286,126,known_visit_core_500,10,4,8
95,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,30,4,0,29,2,1,0,0,0,132,61,71,193,219,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,21,0,3,16,6,0,0,0,0,150,44,106,314,178,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,46,7,0,47,0,5,0,0,0,201,93,108,310,131,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,25,1,1,21,5,3,1,1,0,160,55,105,363,118,known_visit_core_500,10,4,8
96,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,24,2,2,19,6,0,0,0,0,131,50,81,251,260,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,28,4,0,29,0,2,0,0,0,156,58,98,228,232,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,18,4,0,19,0,0,0,0,0,142,40,102,339,134,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,23,1,1,19,5,5,0,0,0,159,50,109,331,126,known_visit_core_500,10,4,8
97,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,26,1,2,15,12,1,0,0,0,159,54,105,262,194,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,23,2,0,24,0,1,0,0,0,145,48,97,234,170,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,23,2,0,24,0,2,1,1,0,152,48,104,268,129,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,23,1,1,16,8,3,0,0,0,130,48,82,272,148,known_visit_core_500,10,4,8
98,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,24,5,0,25,0,1,0,0,0,123,49,74,174,253,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,29,1,2,23,7,0,0,0,0,151,60,91,237,176,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,30,5,0,31,0,6,0,0,0,164,61,103,244,156,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,18,2,0,18,1,6,0,0,0,122,40,82,301,141,known_visit_core_500,10,4,8
99,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,30,2,2,26,5,2,0,0,0,127,61,66,167,270,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,35,2,2,26,10,0,0,0,0,136,72,64,245,234,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,44,6,0,45,0,1,0,0,0,178,89,89,270,168,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,30,1,2,21,10,3,0,0,0,137,63,74,303,176,known_visit_core_500,10,4,8
100,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,44,1,1,37,8,1,0,0,0,165,89,76,221,230,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,30,4,0,31,0,1,0,0,0,132,61,71,248,164,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,27,4,1,20,8,1,0,0,0,143,58,85,289,111,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,30,0,5,19,12,1,0,0,0,150,61,89,255,139,known_visit_core_500,10,4,8
101,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,31,2,0,31,1,1,0,0,0,119,63,56,161,264,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,31,1,1,26,6,1,0,0,0,156,63,93,200,207,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,26,1,0,27,0,2,0,0,0,141,54,87,255,167,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,31,3,1,30,2,1,1,1,0,141,64,77,209,214,known_visit_core_500,10,4,8
102,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,27,5,0,28,0,1,0,0,0,126,57,69,245,192,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,31,0,2,28,4,0,7,6,0,231,70,161,290,218,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,32,6,3,25,8,3,3,2,0,179,68,111,383,178,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,30,0,2,26,5,5,0,0,0,162,62,100,314,264,known_visit_core_500,10,4,8
103,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,33,4,3,27,7,0,0,0,0,169,68,101,240,332,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,32,6,0,32,1,0,0,0,0,143,65,78,205,256,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,18,1,3,15,4,3,0,0,0,140,38,102,270,194,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,29,0,3,20,10,3,0,0,0,157,61,96,294,152,known_visit_core_500,10,4,8
104,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,30,3,2,28,3,2,0,0,0,164,62,102,225,215,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,44,5,0,43,2,1,0,0,0,199,89,110,272,312,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,43,0,5,26,18,4,0,0,0,228,88,140,315,240,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,43,3,2,38,6,6,0,0,0,191,87,104,393,198,known_visit_core_500,10,4,8
105,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,35,2,2,24,12,6,0,0,0,165,73,92,386,231,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,50,6,0,46,5,0,0,0,0,193,101,92,247,162,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,21,2,2,16,6,1,1,1,0,133,45,88,335,134,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,15,2,0,16,0,1,1,1,0,121,34,87,344,136,known_visit_core_500,10,4,8
106,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,35,0,2,30,6,2,0,0,0,155,72,83,208,239,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,32,2,2,27,6,1,0,0,0,155,65,90,239,200,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,31,5,0,31,1,1,0,0,0,150,63,87,263,181,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,31,0,1,29,3,0,0,0,0,136,63,73,258,200,known_visit_core_500,10,4,8
107,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,32,3,1,29,4,4,0,0,0,154,65,89,260,181,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,26,4,0,27,0,0,0,0,0,118,53,65,117,217,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,25,1,1,21,5,1,0,0,0,119,51,68,185,146,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,20,4,0,21,0,2,0,0,0,108,43,65,205,133,known_visit_core_500,10,4,8
108,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,25,1,2,17,9,0,0,0,0,107,51,56,156,189,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,40,2,3,29,12,0,0,0,0,174,81,93,240,303,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,34,2,3,23,12,1,1,1,0,182,71,111,310,225,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,39,5,1,39,1,1,0,0,0,179,79,100,282,255,known_visit_core_500,10,4,8
109,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,39,1,3,28,12,1,0,0,0,182,79,103,242,292,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,32,1,3,20,13,1,0,0,0,158,65,93,228,233,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,29,2,1,27,3,2,0,0,0,144,60,84,329,147,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,33,6,0,34,0,2,0,0,0,159,67,92,266,195,known_visit_core_500,10,4,8
110,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,33,1,1,28,6,2,0,0,0,159,67,92,301,159,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,39,4,0,39,1,1,1,1,0,184,80,104,218,211,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,33,1,2,26,8,3,0,0,0,163,68,95,293,157,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,25,1,1,24,2,4,0,0,0,142,54,88,332,138,known_visit_core_500,10,4,8
111,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,29,4,0,30,0,0,0,0,0,124,61,63,250,239,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,29,5,0,30,0,0,0,0,0,137,59,78,173,271,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,23,0,1,22,2,1,1,1,0,120,49,71,236,225,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,22,1,1,21,2,4,0,0,0,147,47,100,252,182,known_visit_core_500,10,4,8
112,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,29,4,0,30,0,0,0,0,0,177,59,118,186,217,known_visit_core_500,10,4,8
113,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,41,1,4,33,9,0,0,0,0,162,83,79,256,293,known_visit_core_500,10,4,8
113,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,34,2,0,31,4,3,3,3,0,169,71,98,338,205,known_visit_core_500,10,4,8
113,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,37,6,0,37,1,3,0,0,0,185,76,109,356,171,known_visit_core_500,10,4,8
113,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,41,1,1,38,4,8,2,2,0,197,84,113,303,212,known_visit_core_500,10,4,8
114,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,36,3,2,28,9,1,0,0,0,140,73,67,209,150,known_visit_core_500,10,4,8
114,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,35,2,2,33,3,1,2,2,0,132,73,59,228,138,known_visit_core_500,10,4,8
114,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,30,1,1,28,3,0,0,0,0,116,62,54,212,171,known_visit_core_500,10,4,8
114,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,35,4,1,34,2,0,1,1,0,111,72,39,156,232,known_visit_core_500,10,4,8
115,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,36,1,3,22,15,3,0,0,0,162,73,89,202,222,known_visit_core_500,10,4,8
115,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,35,6,0,36,0,3,0,0,0,145,71,74,278,163,known_visit_core_500,10,4,8
115,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,31,2,1,29,3,2,0,0,0,143,65,78,268,174,known_visit_core_500,10,4,8
115,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,35,1,2,25,11,0,0,0,0,136,71,65,218,232,known_visit_core_500,10,4,8
116,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,34,1,3,22,13,2,0,0,0,175,70,105,281,250,known_visit_core_500,10,4,8
116,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,19,2,0,20,0,6,3,3,0,156,43,113,394,156,known_visit_core_500,10,4,8
116,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,35,4,1,32,4,3,2,2,0,193,74,119,396,117,known_visit_core_500,10,4,8
116,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,03,36,3,1,28,9,2,0,0,0,182,73,109,264,260,known_visit_core_500,10,4,8
117,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,00,28,2,0,25,4,0,2,2,0,121,58,63,171,210,known_visit_core_500,10,4,8
117,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,01,29,4,0,30,0,1,0,0,0,136,59,77,171,195,known_visit_core_500,10,4,8
117,known_visit,ACBBA,rayleigh_style,-37.79,19,361,4,10,acbba_rayleigh_style_sens_neg37_79,known_visit_g19_t10_n500.csv,02,26,2,1,22,5,0,3,3,0,116,57,59,221,165,known_visit_core_500,10,4,8
