trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,benchmark_suite,num_targets,num_robots,commitment_horizon
59,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(18,16);(11,4);(11,12);(6,18);(3,13);(11,18);(11,14);(6,8);(6,12);(2,0)",10,True,89.91776202766134,89.91776202766134,00:4;01:0;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,16);(6,18);(2,0);(11,12)",534,0,known_visit_core_500,10,4,8
60,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(12,18);(18,1);(7,3);(5,15);(10,18);(18,14);(18,2);(9,0);(16,17);(18,3)",10,True,59.98149268836638,59.98149268836638,00:5;01:1;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(16,15);(18,10);(16,17);(13,17)",325,0,known_visit_core_500,10,4,8
61,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(17,14);(13,17);(15,18);(13,7);(0,2);(10,3);(11,15);(0,4);(13,16);(8,4)",10,True,52.696712377539946,52.696712377539946,00:2;01:4;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(11,15);(13,7);(12,5);(17,14)",285,0,known_visit_core_500,10,4,8
62,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(4,13);(13,13);(13,9);(16,14);(4,6);(17,6);(18,12);(1,17);(16,12);(15,6)",10,True,49.960818927588726,49.960818927588726,00:3;01:1;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,12);(14,14);(10,5);(16,12)",265,0,known_visit_core_500,10,4,8
63,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(14,0);(18,12);(2,14);(13,6);(15,9);(12,16);(18,9);(14,14);(16,2);(0,2)",10,True,40.4572867236083,40.4572867236083,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,0);(18,12);(13,10);(14,14)",208,0,known_visit_core_500,10,4,8
64,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(4,5);(9,18);(5,3);(9,15);(13,11);(4,4);(8,16);(12,2);(8,12);(11,8)",10,True,79.72597210831859,79.72597210831859,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(7,16);(8,15);(13,11);(9,16)",457,0,known_visit_core_500,10,4,8
65,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(7,12);(5,3);(5,18);(16,8);(5,11);(2,8);(0,1);(8,14);(13,12);(2,5)",10,True,37.58122942008644,37.58122942008644,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(5,10);(5,8);(16,8);(8,11)",197,0,known_visit_core_500,10,4,8
66,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(7,7);(2,9);(7,6);(16,7);(9,12);(9,9);(9,8);(16,3);(17,16);(16,13)",10,True,55.70358013242429,55.70358013242429,00:4;01:3;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(17,16);(9,9);(9,12);(10,6)",340,0,known_visit_core_500,10,4,8
67,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(6,16);(18,14);(4,7);(1,1);(10,0);(2,2);(14,3);(1,16);(7,1);(12,18)",10,True,81.46302216295922,81.46302216295922,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,3);(12,0);(17,3);(10,13)",450,0,known_visit_core_500,10,4,8
68,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(5,6);(4,18);(13,3);(0,3);(12,15);(3,14);(17,15);(7,12);(2,2);(8,3)",10,True,72.77990996053205,72.77990996053205,00:2;01:1;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(12,15);(6,15);(10,6);(13,3)",403,0,known_visit_core_500,10,4,8
69,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(4,18);(12,4);(1,7);(5,5);(3,3);(13,14);(1,11);(8,5);(5,15);(3,2)",10,True,71.47733315552748,71.47733315552748,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,4);(13,14);(13,16);(12,4)",423,0,known_visit_core_500,10,4,8
70,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(5,5);(11,18);(5,10);(10,5);(13,3);(10,14);(12,1);(11,10);(9,1);(8,12)",10,True,44.88292852874001,44.88292852874001,00:4;01:1;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,5);(10,5);(13,10);(11,5)",244,0,known_visit_core_500,10,4,8
71,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(14,18);(16,2);(0,2);(14,14);(9,4);(16,6);(18,17);(16,15);(16,16);(12,10)",10,True,61.374802111781044,61.374802111781044,00:3;01:1;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(16,16);(18,4);(12,8);(12,10)",332,0,known_visit_core_500,10,4,8
72,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(8,5);(18,0);(2,5);(9,15);(3,2);(6,16);(17,17);(13,9);(8,3);(6,3)",10,True,106.09968540578589,106.09968540578589,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(16,17);(6,16);(18,0);(17,17)",605,0,known_visit_core_500,10,4,8
73,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(2,7);(0,13);(8,11);(14,17);(0,9);(4,17);(7,10);(8,6);(1,14);(14,9)",10,True,61.001737635415644,61.001737635415644,00:2;01:3;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(7,10);(8,11);(4,6);(14,17)",347,0,known_visit_core_500,10,4,8
74,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(0,8);(5,8);(2,9);(14,9);(11,16);(10,6);(4,12);(8,2);(7,10);(0,1)",10,True,50.15263007169118,50.15263007169118,00:4;01:2;02:3;03:1,"(0,0);(0,6);(0,12);(0,18)","(5,3);(10,6);(7,10);(10,8)",268,0,known_visit_core_500,10,4,8
75,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(1,2);(0,3);(1,5);(7,16);(12,15);(1,1);(9,18);(2,9);(8,6);(10,13)",10,True,38.959932328532375,38.959932328532375,00:4;01:1;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(8,6);(4,1);(3,7);(12,15)",233,0,known_visit_core_500,10,4,8
76,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(15,8);(10,3);(17,11);(10,1);(8,13);(12,16);(17,10);(17,2);(7,17);(1,11)",10,True,42.477529609867375,42.477529609867375,00:3;01:1;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,4);(18,10);(10,6);(17,10)",219,0,known_visit_core_500,10,4,8
77,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(5,5);(16,13);(11,12);(1,9);(17,2);(13,0);(3,16);(7,13);(6,11);(15,5)",10,True,70.23019433081214,70.23019433081214,00:5;01:1;02:1;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,12);(16,12);(17,2);(12,0)",390,0,known_visit_core_500,10,4,8
78,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(7,7);(16,9);(8,0);(4,18);(16,11);(8,3);(1,1);(1,10);(5,10);(13,15)",10,True,57.02124857257027,57.02124857257027,00:2;01:4;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(5,8);(16,11);(8,4);(13,15)",306,0,known_visit_core_500,10,4,8
79,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(7,0);(16,15);(16,6);(15,14);(9,17);(3,4);(11,12);(5,13);(3,18);(3,15)",10,True,83.65666367849636,83.65666367849636,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,15);(16,6);(9,17);(9,9)",475,0,known_visit_core_500,10,4,8
80,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(15,18);(1,4);(9,10);(1,11);(18,0);(7,13);(18,13);(13,1);(9,5);(11,14)",10,True,61.99725481719749,61.99725481719749,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,14);(18,0);(1,4);(18,9)",334,0,known_visit_core_500,10,4,8
81,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(4,5);(9,7);(15,17);(11,13);(3,17);(7,6);(13,7);(13,3);(14,5);(8,14)",10,True,35.5013113210856,35.5013113210856,00:1;01:5;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,6);(14,5);(11,12);(15,13)",198,0,known_visit_core_500,10,4,8
82,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(15,7);(8,10);(7,15);(6,14);(0,15);(7,13);(5,13);(17,10);(16,0);(14,0)",10,True,52.65106498168024,52.65106498168024,00:3;01:1;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(15,7);(0,15);(17,10);(7,16)",299,0,known_visit_core_500,10,4,8
83,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(16,5);(3,14);(2,15);(13,6);(8,3);(16,15);(18,7);(14,17);(10,6);(4,17)",10,True,46.431518641134275,46.431518641134275,00:5;01:0;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,7);(6,16);(12,14);(16,15)",260,0,known_visit_core_500,10,4,8
84,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(10,10);(6,11);(11,6);(7,14);(18,2);(17,5);(1,0);(18,11);(16,1);(18,13)",10,True,65.41272337926978,65.41272337926978,00:6;01:2;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(13,13);(11,6);(15,1);(15,6)",335,0,known_visit_core_500,10,4,8
85,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(18,0);(1,5);(14,0);(14,15);(7,15);(2,13);(7,10);(12,10);(5,8);(7,6)",10,True,76.2892923593725,76.2892923593725,00:2;01:2;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,0);(11,15);(12,10);(13,3)",432,0,known_visit_core_500,10,4,8
86,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(0,17);(12,4);(17,7);(6,11);(4,10);(10,8);(3,10);(8,11);(14,2);(12,16)",10,True,62.13494805935032,62.13494805935032,00:1;01:7;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(3,9);(17,7);(10,11);(13,16)",344,0,known_visit_core_500,10,4,8
87,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(1,0);(18,14);(12,13);(2,7);(0,7);(2,14);(17,8);(13,13);(16,17);(8,18)",10,True,47.47297066470163,47.47297066470163,00:3;01:4;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(12,13);(13,13);(13,14);(16,13)",250,0,known_visit_core_500,10,4,8
88,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(16,4);(16,14);(15,10);(8,2);(8,9);(9,14);(15,16);(10,0);(5,7);(14,15)",10,True,199.1806387344396,199.1806387344396,00:3;01:0;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(13,13);(8,9);(16,16);(9,14)",1374,3,known_visit_core_500,10,4,8
89,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(17,11);(4,3);(9,6);(17,5);(16,10);(18,13);(15,0);(13,9);(1,11);(10,6)",10,True,68.5024176922052,68.5024176922052,00:3;01:4;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,13);(16,4);(11,2);(15,8)",353,0,known_visit_core_500,10,4,8
90,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(3,7);(10,7);(12,11);(14,2);(0,4);(1,2);(6,12);(15,17);(13,14);(4,9)",10,True,67.7523725101068,67.7523725101068,00:1;01:4;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(13,13);(14,2);(0,4);(13,14)",364,0,known_visit_core_500,10,4,8
91,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(7,17);(2,11);(14,8);(2,17);(16,2);(9,11);(14,0);(18,17);(3,18);(11,0)",10,True,80.22730864922437,80.22730864922437,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(2,17);(18,17);(13,17);(10,0)",438,0,known_visit_core_500,10,4,8
92,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(15,3);(7,4);(6,16);(13,15);(6,5);(16,15);(11,5);(4,0);(16,5);(17,7)",10,True,49.67110985469768,49.67110985469768,00:6;01:0;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,3);(7,7);(16,12);(17,7)",268,0,known_visit_core_500,10,4,8
93,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(0,4);(3,2);(3,7);(17,15);(18,13);(0,2);(15,5);(6,12);(5,16);(9,17)",10,True,63.64326766725252,63.64326766725252,00:2;01:3;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(13,7);(15,5);(8,17);(17,5)",359,0,known_visit_core_500,10,4,8
94,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(14,10);(11,7);(8,6);(15,5);(11,15);(7,7);(14,9);(9,12);(15,8);(6,13)",10,True,68.20608894551702,68.20608894551702,00:0;01:3;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,9);(11,7);(16,6);(12,5)",380,0,known_visit_core_500,10,4,8
95,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(3,8);(18,7);(2,18);(8,10);(13,8);(11,12);(9,18);(15,15);(4,1);(10,18)",10,True,53.92571284337053,53.92571284337053,00:3;01:3;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,15);(18,7);(8,16);(10,11)",282,0,known_visit_core_500,10,4,8
96,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(5,16);(2,11);(6,14);(1,5);(13,12);(15,1);(16,2);(13,6);(16,8);(5,6)",10,True,50.04283799937707,50.04283799937707,00:3;01:3;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(14,11);(13,12);(16,7);(4,9)",265,0,known_visit_core_500,10,4,8
97,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(6,2);(2,8);(7,7);(10,4);(18,4);(5,8);(10,3);(2,4);(4,5);(11,10)",10,True,47.979784017359265,47.979784017359265,00:6;01:3;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,4);(11,8);(10,3);(9,4)",260,0,known_visit_core_500,10,4,8
98,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(4,2);(3,16);(12,16);(17,13);(12,12);(10,6);(12,13);(9,4);(7,6);(0,14)",10,True,70.15808497821274,70.15808497821274,00:3;01:4;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,13);(3,16);(5,2);(12,16)",406,0,known_visit_core_500,10,4,8
99,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(10,10);(10,4);(3,2);(10,17);(14,3);(18,0);(15,3);(9,14);(7,6);(1,10)",10,True,145.67269484808077,145.67269484808077,00:1;01:3;02:3;03:3,"(0,0);(0,6);(0,12);(0,18)","(11,4);(9,14);(18,0);(10,4)",837,0,known_visit_core_500,10,4,8
100,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(9,18);(4,4);(12,18);(14,16);(16,16);(17,2);(3,13);(7,6);(17,6);(11,17)",10,True,63.68845981731538,63.68845981731538,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(17,2);(16,16);(11,16);(13,14)",374,0,known_visit_core_500,10,4,8
101,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(12,9);(3,3);(15,17);(14,3);(12,8);(17,6);(6,2);(10,6);(3,2);(4,1)",10,True,50.059269842431995,50.059269842431995,00:2;01:3;02:3;03:2,"(0,0);(0,6);(0,12);(0,18)","(10,8);(12,9);(4,3);(17,6)",257,0,known_visit_core_500,10,4,8
102,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(3,12);(11,11);(13,14);(3,16);(0,17);(15,3);(5,6);(7,8);(4,14);(6,13)",10,True,65.1902092920555,65.1902092920555,00:0;01:5;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(0,17);(15,3);(5,14);(6,13)",382,0,known_visit_core_500,10,4,8
103,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(7,7);(12,18);(11,11);(8,5);(7,5);(6,18);(11,14);(7,4);(11,18);(1,3)",10,True,26.746711676575096,26.746711676575096,00:1;01:4;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(9,5);(7,8);(11,14);(12,16)",146,0,known_visit_core_500,10,4,8
104,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(15,12);(8,13);(9,12);(15,3);(5,1);(4,9);(5,3);(1,15);(14,12);(4,2)",10,True,49.20084749180289,49.20084749180289,00:3;01:1;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(9,13);(14,8);(15,3);(4,8)",258,0,known_visit_core_500,10,4,8
105,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(6,3);(14,16);(9,9);(1,15);(18,8);(9,2);(5,12);(12,10);(5,14);(7,2)",10,True,55.041109564501696,55.041109564501696,00:3;01:2;02:2;03:3,"(0,0);(0,6);(0,12);(0,18)","(7,10);(1,16);(10,10);(18,8)",283,0,known_visit_core_500,10,4,8
106,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(9,8);(13,4);(5,10);(1,0);(14,18);(18,6);(11,12);(4,9);(13,9);(0,8)",10,True,49.070224273897736,49.070224273897736,00:3;01:2;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,9);(11,7);(14,18);(13,9)",262,0,known_visit_core_500,10,4,8
107,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(0,2);(11,13);(10,16);(5,7);(1,17);(10,5);(1,15);(8,12);(12,10);(14,8)",10,True,46.986369198722684,46.986369198722684,00:3;01:0;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(14,8);(8,7);(12,11);(12,10)",256,0,known_visit_core_500,10,4,8
108,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(11,2);(13,14);(15,9);(17,9);(2,17);(2,0);(1,13);(11,13);(15,15);(11,17)",10,True,51.814686831960124,51.814686831960124,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(17,9);(15,13);(11,2);(11,12)",281,0,known_visit_core_500,10,4,8
109,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(14,13);(7,16);(8,16);(16,10);(15,5);(5,15);(2,8);(4,7);(18,9);(4,2)",10,True,66.9519515753728,66.9519515753728,00:3;01:4;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,13);(14,12);(15,3);(2,6)",354,0,known_visit_core_500,10,4,8
110,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(6,13);(16,15);(11,13);(11,7);(3,8);(3,14);(10,13);(13,1);(17,4);(5,5)",10,True,50.170392211959644,50.170392211959644,00:1;01:3;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(11,7);(13,1);(13,10);(12,1)",265,0,known_visit_core_500,10,4,8
111,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(16,13);(11,18);(1,9);(16,5);(15,16);(7,12);(7,3);(8,16);(10,15);(8,17)",10,True,309.26731746574814,309.26731746574814,00:2;01:0;02:4;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,13);(11,18);(15,16);(16,5)",1852,3,known_visit_core_500,10,4,8
112,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(18,13);(18,4);(2,3);(12,18);(10,0);(16,0);(18,11);(18,5);(12,13);(17,16)",10,True,52.17578722064861,52.17578722064861,00:3;01:2;02:1;03:4,"(0,0);(0,6);(0,12);(0,18)","(18,6);(16,0);(13,6);(18,11)",272,0,known_visit_core_500,10,4,8
113,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(11,10);(4,3);(18,15);(15,13);(10,0);(5,17);(13,3);(11,12);(1,11);(17,5)",10,True,46.79597951405503,46.79597951405503,00:4;01:0;02:5;03:1,"(0,0);(0,6);(0,12);(0,18)","(17,5);(4,1);(18,15);(6,11)",263,0,known_visit_core_500,10,4,8
114,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(9,13);(1,0);(16,18);(9,18);(3,5);(16,15);(14,5);(1,7);(18,12);(17,17)",10,True,58.04352147051382,58.04352147051382,00:3;01:2;02:0;03:5,"(0,0);(0,6);(0,12);(0,18)","(18,12);(9,14);(6,13);(15,5)",292,0,known_visit_core_500,10,4,8
115,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(17,16);(0,10);(17,6);(5,15);(2,9);(9,9);(14,18);(13,9);(12,6);(17,9)",10,True,208.3108519569038,208.3108519569038,00:0;01:3;02:6;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,16);(18,14);(14,18);(16,6)",1287,2,known_visit_core_500,10,4,8
116,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(3,9);(12,1);(0,11);(14,12);(6,18);(10,14);(8,7);(8,11);(0,13);(4,13)",10,True,38.38617149066135,38.38617149066135,00:2;01:2;02:4;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,7);(8,11);(15,15);(0,11)",196,0,known_visit_core_500,10,4,8
117,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(9,13);(17,14);(3,16);(18,17);(2,0);(17,8);(12,6);(3,9);(0,15);(2,15)",10,True,59.00489270714319,59.00489270714319,00:5;01:2;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(18,17);(13,13);(13,6);(8,0)",309,0,known_visit_core_500,10,4,8
118,known_visit,ACBBA,gilbert_elliot,0.6,19,361,4,10,acbba_gilbert_elliot_pGG_0_6_pBB_0_4,known_visit_g19_t10_n500.csv,"(8,10);(13,6);(1,8);(17,14);(8,5);(10,11);(11,4);(4,11);(10,8);(2,11)",10,True,45.88715400201765,45.88715400201765,00:3;01:3;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(13,6);(3,8);(17,14);(6,5)",251,0,known_visit_core_500,10,4,8
