trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
126,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,49.45895022422047,49.45895022422047,3,3,3,96,28,84,16,3,2,2,282,0,313,821,113,103,210,203,110,0.1808,31.3,11.0,collision_intent:103;pi_clear_path:5;pi_entry:105;state:100,0.55,0.1428571428571428,known_visit_core_500,10,4,8
127,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.69359518607973,65.69359518607973,3,3,3,121,38,110,15,1,0,0,370,0,356,887,180,128,228,253,103,0.2635431918008785,35.6,10.3,collision_intent:128;pi_clear_path:6;pi_entry:97;state:125,0.55,0.16363636363636358,known_visit_core_500,10,4,8
128,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.780507076154855,55.780507076154855,3,3,3,87,32,86,5,4,0,0,333,0,276,712,113,90,186,181,95,0.2036036036036036,27.6,9.5,collision_intent:90;pi_clear_path:3;pi_entry:92;state:91,0.44999999999999996,0.20348837209302317,known_visit_core_500,10,4,8
129,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,81.4108097770968,81.4108097770968,4,4,4,112,47,106,10,1,0,0,506,0,349,929,115,116,233,232,117,0.16522988505747127,34.9,11.7,collision_intent:116;pi_clear_path:4;pi_entry:113;state:116,0.6499999999999999,0.2971698113207548,known_visit_core_500,10,4,8
130,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.8685544599997,50.8685544599997,1,1,1,91,30,88,7,2,0,0,293,0,267,653,146,93,174,188,79,0.28076923076923077,26.7,7.9,collision_intent:93;pi_clear_path:2;pi_entry:77;state:95,0.3500000000000001,0.2102272727272727,known_visit_core_500,10,4,8
131,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,66.22167517666716,66.22167517666716,3,3,3,113,39,102,15,3,0,0,386,0,346,884,154,117,229,234,112,0.22416302765647744,34.6,11.2,collision_intent:117;pi_clear_path:4;pi_entry:108;state:117,0.25,0.2009803921568627,known_visit_core_500,10,4,8
132,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,60.67163627021513,60.67163627021513,4,4,4,117,35,104,17,4,2,2,341,0,344,908,119,124,220,245,99,0.18167938931297709,34.4,9.9,collision_intent:124;pi_clear_path:2;pi_entry:97;state:121,0.30000000000000004,0.15384615384615374,known_visit_core_500,10,4,8
133,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.39869386963204,52.39869386963204,2,2,2,97,31,95,6,1,3,2,299,0,311,732,198,102,209,203,108,0.3173076923076923,31.1,10.8,collision_intent:102;pi_clear_path:2;pi_entry:106;state:101,0.3500000000000001,0.13421052631578956,known_visit_core_500,10,4,8
134,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.40095374128353,65.40095374128353,0,0,0,95,38,95,4,2,28,2,360,0,307,758,162,99,208,198,109,0.26003210272873195,30.7,10.9,collision_intent:99;pi_clear_path:2;pi_entry:107;state:99,0.30000000000000004,0.2763157894736843,known_visit_core_500,10,4,8
135,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,67.06877907989838,67.06877907989838,2,2,2,114,38,108,10,3,1,1,400,0,335,890,112,121,214,239,96,0.1752738654147105,33.5,9.6,collision_intent:121;pi_clear_path:5;pi_entry:91;state:118,0.30000000000000004,0.08333333333333326,known_visit_core_500,10,4,8
136,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.58338977922072,69.58338977922072,1,1,1,113,40,111,6,1,0,0,414,0,339,864,152,117,222,234,105,0.22857142857142856,33.9,10.5,collision_intent:117;pi_clear_path:4;pi_entry:101;state:117,0.3999999999999999,0.2139639639639639,known_visit_core_500,10,4,8
137,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,71.06681452982146,71.06681452982146,6,6,6,124,41,101,27,4,1,1,413,0,386,979,176,130,256,258,128,0.23006535947712417,38.6,12.8,collision_intent:130;pi_clear_path:6;pi_entry:122;state:128,0.44999999999999996,0.1856435643564356,known_visit_core_500,10,4,8
138,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,43.713338291854306,43.713338291854306,0,0,0,96,26,96,4,4,2,2,229,0,316,781,165,100,216,200,116,0.25541795665634676,31.6,11.6,collision_intent:100;pi_clear_path:2;pi_entry:114;state:100,0.25,0.05729166666666674,known_visit_core_500,10,4,8
139,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.53119156591505,64.53119156591505,3,3,3,112,37,103,13,2,1,1,376,0,351,836,215,115,236,231,120,0.3045325779036827,35.1,12.0,collision_intent:115;pi_clear_path:2;pi_entry:118;state:116,0.3999999999999999,0.14320388349514568,known_visit_core_500,10,4,8
140,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.36666237901647,44.36666237901647,2,2,2,103,26,100,7,4,0,0,225,0,296,759,127,104,192,211,85,0.22125435540069685,29.6,8.5,collision_intent:104;pi_clear_path:1;pi_entry:84;state:107,0.3999999999999999,0.05499999999999994,known_visit_core_500,10,4,8
141,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,91.473632004189,91.473632004189,3,3,3,137,53,126,15,1,8,8,561,0,395,949,235,143,252,284,111,0.31125827814569534,39.5,11.1,collision_intent:143;pi_clear_path:4;pi_entry:107;state:141,0.30000000000000004,0.29761904761904767,known_visit_core_500,10,4,8
142,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,83.40821906400444,83.40821906400444,5,5,5,154,48,141,17,4,0,0,467,0,423,1028,238,157,266,315,108,0.2993710691823899,42.3,10.8,collision_intent:157;pi_clear_path:4;pi_entry:104;state:158,0.44999999999999996,0.13652482269503552,known_visit_core_500,10,4,8
143,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.37829052664131,53.37829052664131,0,0,0,100,31,104,0,2,0,0,303,0,354,867,192,103,251,207,147,0.256,35.4,14.7,collision_intent:103;pi_clear_path:4;pi_entry:143;state:104,0.25,0.15384615384615374,known_visit_core_500,10,4,8
144,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.830674482958315,53.830674482958315,1,1,1,96,32,95,5,4,0,0,312,0,315,777,166,98,217,198,117,0.25577812018489987,31.5,11.7,collision_intent:98;pi_clear_path:4;pi_entry:113;state:100,0.10000000000000009,0.19210526315789478,known_visit_core_500,10,4,8
145,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.17872142629529,63.17872142629529,2,2,2,118,37,107,15,1,0,0,355,0,337,861,150,123,214,245,92,0.2336448598130841,33.7,9.2,collision_intent:123;pi_clear_path:3;pi_entry:89;state:122,0.5,0.16121495327102808,known_visit_core_500,10,4,8
146,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.99347471771559,63.99347471771559,1,1,1,87,37,87,4,1,18,1,387,0,310,773,154,91,219,182,128,0.23547400611620795,31.0,12.8,collision_intent:91;pi_clear_path:3;pi_entry:125;state:91,0.44999999999999996,0.29022988505747116,known_visit_core_500,10,4,8
147,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,77.90348906964779,77.90348906964779,2,2,2,110,45,106,8,3,5,5,489,0,318,801,152,115,203,229,89,0.25,31.8,8.9,collision_intent:115;pi_clear_path:2;pi_entry:87;state:114,0.25,0.33018867924528306,known_visit_core_500,10,4,8
148,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,34.13445051741127,34.13445051741127,0,0,0,67,20,67,4,1,0,0,189,0,241,618,102,71,170,142,99,0.20118343195266272,24.1,9.9,collision_intent:71;pi_clear_path:4;pi_entry:95;state:71,0.10000000000000009,0.07089552238805963,known_visit_core_500,10,4,8
149,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.70898910280677,50.70898910280677,2,2,2,90,30,88,6,4,0,0,292,0,302,737,168,92,210,186,116,0.2670906200317965,30.2,11.6,collision_intent:92;pi_clear_path:5;pi_entry:111;state:94,0.3500000000000001,0.23295454545454541,known_visit_core_500,10,4,8
150,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.9573017804544,63.9573017804544,2,2,2,118,38,115,7,0,0,0,361,0,332,815,178,121,211,243,89,0.28253968253968254,33.2,8.9,collision_intent:121;pi_clear_path:3;pi_entry:86;state:122,0.3999999999999999,0.16304347826086962,known_visit_core_500,10,4,8
151,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,107.50182184671793,107.50182184671793,4,4,4,111,62,101,14,2,0,0,715,0,354,914,146,117,237,232,122,0.2059238363892807,35.4,12.2,collision_intent:117;pi_clear_path:7;pi_entry:115;state:115,0.55,0.3886138613861385,known_visit_core_500,10,4,8
152,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.33098631329442,57.33098631329442,4,4,4,108,33,97,15,4,0,0,324,0,308,776,146,112,196,224,84,0.24914675767918087,30.8,8.4,collision_intent:112;pi_clear_path:3;pi_entry:81;state:112,0.25,0.10051546391752586,known_visit_core_500,10,4,8
153,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,119.06826055092452,119.06826055092452,6,6,6,164,69,142,26,3,7,7,750,0,434,1095,206,173,261,341,93,0.26342710997442453,43.4,9.3,collision_intent:173;pi_clear_path:5;pi_entry:88;state:168,0.5,0.323943661971831,known_visit_core_500,10,4,8
154,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,54.26426155112744,54.26426155112744,3,3,3,89,26,81,12,3,0,0,322,0,293,751,125,93,200,186,107,0.20938023450586266,29.3,10.7,collision_intent:93;pi_clear_path:4;pi_entry:103;state:93,0.1499999999999999,0.1450617283950617,known_visit_core_500,10,4,8
155,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,97.37607974530204,97.37607974530204,5,5,5,141,56,122,23,2,1,1,600,0,409,1071,154,146,263,291,118,0.19567979669631513,40.9,11.8,collision_intent:146;pi_clear_path:4;pi_entry:114;state:145,0.3500000000000001,0.17622950819672134,known_visit_core_500,10,4,8
156,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.42946403704025,55.42946403704025,3,3,3,122,33,114,12,4,0,0,291,0,331,874,116,124,207,250,81,0.18770226537216828,33.1,8.1,collision_intent:124;pi_clear_path:2;pi_entry:79;state:126,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
157,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,55.77139940447407,55.77139940447407,3,3,3,109,33,98,15,1,1,1,308,0,305,759,153,114,191,227,78,0.2679509632224168,30.5,7.8,collision_intent:114;pi_clear_path:3;pi_entry:75;state:113,0.44999999999999996,0.19897959183673475,known_visit_core_500,10,4,8
158,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.59738681754615,63.59738681754615,4,4,4,121,36,105,20,6,0,0,353,0,383,979,168,127,256,252,131,0.2193211488250653,38.3,13.1,collision_intent:127;pi_clear_path:8;pi_entry:123;state:125,0.44999999999999996,0.1261904761904762,known_visit_core_500,10,4,8
159,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,77.94465628466182,77.94465628466182,1,1,1,114,45,105,13,2,0,0,477,0,341,828,192,119,222,237,104,0.2895927601809955,34.1,10.4,collision_intent:119;pi_clear_path:5;pi_entry:99;state:118,0.6499999999999999,0.2928571428571429,known_visit_core_500,10,4,8
160,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,77.53680421071454,77.53680421071454,3,3,3,102,46,83,23,5,0,0,488,0,316,811,136,105,211,211,105,0.21518987341772153,31.6,10.5,collision_intent:105;pi_clear_path:3;pi_entry:102;state:106,0.30000000000000004,0.25602409638554224,known_visit_core_500,10,4,8
161,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,63.645386274161794,63.645386274161794,0,0,0,93,37,97,0,1,0,0,390,0,317,802,146,97,220,194,123,0.2222222222222222,31.7,12.3,collision_intent:97;pi_clear_path:4;pi_entry:119;state:97,0.3500000000000001,0.16752577319587636,known_visit_core_500,10,4,8
162,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,71.83465402656233,71.83465402656233,3,3,3,123,42,111,16,3,3,1,413,0,353,920,137,128,225,255,98,0.20356612184249628,35.3,9.8,collision_intent:128;pi_clear_path:6;pi_entry:92;state:127,0.5,0.24099099099099108,known_visit_core_500,10,4,8
163,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,42.6307543716747,42.6307543716747,0,0,0,83,25,86,1,10,0,0,240,0,275,704,121,86,189,173,102,0.21340388007054673,27.5,10.2,collision_intent:86;pi_clear_path:4;pi_entry:98;state:87,0.55,0.10465116279069764,known_visit_core_500,10,4,8
164,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.73371349678825,69.73371349678825,2,2,2,152,40,143,13,2,6,5,362,0,437,1061,249,160,277,316,121,0.3,43.7,12.1,collision_intent:160;pi_clear_path:3;pi_entry:118;state:156,0.30000000000000004,0.0472027972027973,known_visit_core_500,10,4,8
165,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,46.911709197479,46.911709197479,1,1,1,86,27,86,4,2,1,1,271,0,290,708,159,90,200,180,110,0.2663316582914573,29.0,11.0,collision_intent:90;pi_clear_path:3;pi_entry:107;state:90,0.5,0.18604651162790709,known_visit_core_500,10,4,8
166,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.91622403774884,47.91622403774884,0,0,0,80,28,84,0,4,0,0,286,0,259,663,109,82,177,166,93,0.20722433460076045,25.9,9.3,collision_intent:82;pi_clear_path:3;pi_entry:90;state:84,0.3500000000000001,0.22619047619047628,known_visit_core_500,10,4,8
167,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.73667443387396,47.73667443387396,0,0,0,92,29,94,2,4,0,0,262,0,321,772,189,97,224,193,128,0.282089552238806,32.1,12.8,collision_intent:97;pi_clear_path:6;pi_entry:122;state:96,0.1499999999999999,0.0851063829787233,known_visit_core_500,10,4,8
168,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.93384307440163,47.93384307440163,1,1,1,81,28,81,4,2,2,2,282,0,269,692,112,85,184,170,99,0.2040072859744991,26.9,9.9,collision_intent:85;pi_clear_path:3;pi_entry:96;state:85,0.3999999999999999,0.18827160493827155,known_visit_core_500,10,4,8
169,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.33479527181065,51.33479527181065,4,4,4,86,30,78,12,2,0,0,303,0,290,725,142,91,199,181,109,0.23905723905723905,29.0,10.9,collision_intent:91;pi_clear_path:4;pi_entry:105;state:90,0.55,0.21153846153846145,known_visit_core_500,10,4,8
170,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,68.67046490246787,68.67046490246787,2,2,2,109,40,99,14,2,0,0,412,0,344,867,159,114,230,227,117,0.2324561403508772,34.4,11.7,collision_intent:114;pi_clear_path:5;pi_entry:112;state:113,0.25,0.16919191919191912,known_visit_core_500,10,4,8
171,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,61.69357211982652,61.69357211982652,2,2,2,97,36,94,7,1,0,0,371,0,298,744,148,100,198,201,97,0.25,29.8,9.7,collision_intent:100;pi_clear_path:3;pi_entry:94;state:101,0.55,0.25,known_visit_core_500,10,4,8
172,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,76.03955609935115,76.03955609935115,2,2,2,126,43,114,16,1,2,2,448,0,355,921,143,132,223,262,93,0.21407185628742514,35.5,9.3,collision_intent:132;pi_clear_path:4;pi_entry:89;state:130,0.5,0.2807017543859649,known_visit_core_500,10,4,8
173,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,103.78369739830808,103.78369739830808,3,3,3,150,47,135,19,3,20,6,621,0,441,1165,155,159,282,313,128,0.18386714116251482,44.1,12.8,collision_intent:159;pi_clear_path:5;pi_entry:123;state:154,0.44999999999999996,0.0981481481481481,known_visit_core_500,10,4,8
174,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,54.68712722139017,54.68712722139017,5,5,5,105,31,95,14,4,0,0,304,0,320,826,133,110,210,219,101,0.21144674085850557,32.0,10.1,collision_intent:110;pi_clear_path:7;pi_entry:94;state:109,0.25,0.11315789473684212,known_visit_core_500,10,4,8
175,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,73.30177357326829,73.30177357326829,3,3,3,123,42,108,19,3,2,2,436,0,337,825,182,128,209,255,82,0.29213483146067415,33.7,8.2,collision_intent:128;pi_clear_path:4;pi_entry:78;state:127,0.30000000000000004,0.2407407407407407,known_visit_core_500,10,4,8
176,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,91.02099137291822,91.02099137291822,3,3,3,86,53,85,5,1,0,0,619,0,283,734,114,89,194,179,104,0.1962134251290878,28.3,10.4,collision_intent:89;pi_clear_path:3;pi_entry:101;state:90,0.30000000000000004,0.3500000000000001,known_visit_core_500,10,4,8
177,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,50.61297084877178,50.61297084877178,0,0,0,95,30,92,7,2,0,0,287,0,295,735,147,96,199,195,100,0.2474747474747475,29.5,10.0,collision_intent:96;pi_clear_path:1;pi_entry:99;state:99,0.5,0.1847826086956521,known_visit_core_500,10,4,8
178,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,60.19523294328899,60.19523294328899,1,1,1,91,35,93,2,1,0,0,370,0,312,794,139,95,217,190,122,0.21450617283950618,31.2,12.2,collision_intent:95;pi_clear_path:4;pi_entry:118;state:95,0.3500000000000001,0.2123655913978495,known_visit_core_500,10,4,8
179,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,59.854908467488706,59.854908467488706,5,5,5,126,35,105,25,2,0,0,321,0,352,858,197,128,224,258,94,0.293591654247392,35.2,9.4,collision_intent:128;pi_clear_path:2;pi_entry:92;state:130,0.3999999999999999,0.1261904761904762,known_visit_core_500,10,4,8
180,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,74.08707848837246,74.08707848837246,5,5,5,103,43,96,11,3,0,0,460,0,308,761,160,108,200,215,93,0.26800670016750416,30.8,9.3,collision_intent:108;pi_clear_path:4;pi_entry:89;state:107,0.3999999999999999,0.29166666666666674,known_visit_core_500,10,4,8
181,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,35.0034851682419,35.0034851682419,0,0,0,82,21,84,2,2,0,0,178,0,260,637,141,82,178,168,92,0.2650375939849624,26.0,9.2,collision_intent:82;pi_entry:92;state:86,0.10000000000000009,0.029761904761904656,known_visit_core_500,10,4,8
182,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,87.81161426783837,87.81161426783837,3,3,3,131,39,117,18,2,1,1,533,0,377,988,141,138,239,273,104,0.1972027972027972,37.7,10.4,collision_intent:138;pi_clear_path:5;pi_entry:99;state:135,0.44999999999999996,0.03205128205128216,known_visit_core_500,10,4,8
183,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.20929025069336,47.20929025069336,0,0,0,86,27,89,1,4,0,0,268,0,273,706,110,91,182,181,92,0.20257826887661143,27.3,9.2,collision_intent:91;pi_clear_path:5;pi_entry:87;state:90,0.25,0.1376404494382022,known_visit_core_500,10,4,8
184,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,79.21966950279163,79.21966950279163,5,5,5,117,35,93,28,3,19,2,462,0,416,1006,236,126,290,247,169,0.2722029988465975,41.6,16.9,collision_intent:126;pi_clear_path:6;pi_entry:163;state:121,0.30000000000000004,0.196236559139785,known_visit_core_500,10,4,8
185,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,79.936460332499,79.936460332499,6,6,6,140,42,126,18,6,27,1,432,0,442,1161,162,146,296,290,152,0.18305084745762712,44.2,15.2,collision_intent:146;pi_clear_path:4;pi_entry:148;state:144,0.1499999999999999,0.0714285714285714,known_visit_core_500,10,4,8
186,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,54.700094551653706,54.700094551653706,3,3,3,97,31,89,12,1,3,1,307,0,294,742,138,100,194,201,93,0.23793103448275862,29.4,9.3,collision_intent:100;pi_clear_path:2;pi_entry:91;state:101,0.3999999999999999,0.1095505617977528,known_visit_core_500,10,4,8
187,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,89.60463269876401,89.60463269876401,2,2,2,114,37,97,21,5,0,0,569,0,380,1012,126,120,260,238,142,0.16195372750642673,38.0,14.2,collision_intent:120;pi_clear_path:7;pi_entry:135;state:118,0.5,0.23969072164948457,known_visit_core_500,10,4,8
188,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,67.42443436217445,67.42443436217445,6,6,6,123,39,95,32,4,0,0,379,0,357,920,149,129,228,256,101,0.218475073313783,35.7,10.1,collision_intent:129;pi_clear_path:4;pi_entry:97;state:127,0.5,0.1499999999999999,known_visit_core_500,10,4,8
189,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.295412289206624,51.295412289206624,1,1,1,102,30,97,9,2,0,0,281,0,323,800,166,105,218,211,112,0.25499231950844853,32.3,11.2,collision_intent:105;pi_clear_path:3;pi_entry:109;state:106,0.25,0.09536082474226815,known_visit_core_500,10,4,8
190,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,109.78611166108189,109.78611166108189,4,4,4,122,54,104,22,2,1,1,723,0,386,977,180,129,257,255,131,0.23376623376623376,38.6,13.1,collision_intent:129;pi_clear_path:5;pi_entry:126;state:126,0.44999999999999996,0.3701923076923077,known_visit_core_500,10,4,8
191,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,66.95023607614608,66.95023607614608,3,3,3,116,39,104,16,5,0,0,383,0,330,881,108,121,209,241,89,0.17252396166134185,33.0,8.9,collision_intent:121;pi_clear_path:5;pi_entry:84;state:120,0.1499999999999999,0.1875,known_visit_core_500,10,4,8
