trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,trial_status,stage,environment,parameter,value,setting,algorithm_key,comm_label,out_dir,run_id
114,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,43.85479316545997,43.85479316545997,1,1,1,96,25,96,4,5,2,1,1,5.0,1,223,0,391,956,215,99,292,199,192,0.2459954233409611,39.1,19.2,collision_intent:99;dga_entry:192;state:100,0.25,0.02604166666666674,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
115,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,33.293440751734664,33.293440751734664,0,0,0,57,20,61,0,2,0,0,0,0.0,0,163,0,211,514,117,58,153,119,92,0.25601750547045954,21.1,9.2,collision_intent:58;dga_entry:92;state:61,0.3500000000000001,0.25,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
116,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,32.839823325416305,32.839823325416305,0,0,0,65,20,69,0,4,0,0,0,0.0,0,160,0,292,727,146,70,222,139,153,0.22021116138763197,29.2,15.3,collision_intent:70;dga_entry:153;state:69,0.10000000000000009,0.0905797101449275,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
117,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,40.47017579356335,40.47017579356335,1,1,1,93,24,89,8,5,0,0,0,0.0,0,203,0,357,853,215,96,261,193,164,0.27564102564102566,35.7,16.4,collision_intent:96;dga_entry:164;state:97,0.1499999999999999,0.07584269662921339,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
118,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,38.355959925430795,38.355959925430795,1,1,1,73,23,74,3,1,0,0,0,0.0,0,188,0,304,723,187,75,229,152,152,0.272992700729927,30.4,15.2,collision_intent:75;dga_entry:152;state:77,0.10000000000000009,0.18243243243243246,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
119,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,31.67204448977592,31.67204448977592,0,0,0,71,19,72,3,1,0,0,0,0.0,0,158,0,263,662,124,74,189,149,114,0.2198581560283688,26.3,11.4,collision_intent:74;dga_entry:114;state:75,0.1499999999999999,0.07638888888888884,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
120,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,34.03942125078218,34.03942125078218,0,0,0,60,20,64,0,3,0,0,0,0.0,0,168,0,253,590,167,63,190,127,126,0.29401408450704225,25.3,12.6,collision_intent:63;dga_entry:126;state:64,0.10000000000000009,0.15625,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
121,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,27.16951758447784,27.16951758447784,0,0,0,53,16,57,0,3,0,0,0,0.0,0,136,0,232,574,119,55,177,112,120,0.22537878787878787,23.2,12.0,collision_intent:55;dga_entry:120;state:57,0.30000000000000004,0.13596491228070184,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
122,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,51.47410408711284,51.47410408711284,1,1,1,113,29,111,6,11,10,6,2,10.0,1,276,0,398,983,208,121,277,238,160,0.25120772946859904,39.8,16.0,collision_intent:121;dga_entry:160;state:117,0.1499999999999999,0.03828828828828823,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
123,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,48.94820251494832,48.94820251494832,0,0,0,98,29,97,5,5,0,0,0,0.0,0,240,0,384,919,233,100,284,202,182,0.2734741784037559,38.4,18.2,collision_intent:100;dga_entry:182;state:102,0.3500000000000001,0.13144329896907214,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
124,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,49.39073567276564,49.39073567276564,1,1,1,76,27,75,5,8,6,4,1,5.0,1,241,0,335,824,178,82,253,162,173,0.23544973544973544,33.5,17.3,collision_intent:82;dga_entry:173;state:80,0.10000000000000009,0.19666666666666677,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
125,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,55.53369824620152,55.53369824620152,0,0,0,92,32,94,2,2,2,1,1,5.0,1,267,0,310,764,164,96,214,192,118,0.25625,31.0,11.8,collision_intent:96;dga_entry:118;state:96,0.3500000000000001,0.1436170212765957,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
126,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,55.050902039251206,55.050902039251206,2,2,2,112,32,107,9,5,2,2,0,0.0,0,280,0,460,1128,247,120,340,236,224,0.24263261296660119,46.0,22.4,collision_intent:120;dga_entry:224;state:116,0.25,0.030373831775700966,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
127,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,55.841136303108016,55.841136303108016,1,1,1,102,32,98,8,6,0,0,0,0.0,0,268,0,331,822,169,105,226,211,120,0.25,33.1,12.0,collision_intent:105;dga_entry:120;state:106,0.30000000000000004,0.05612244897959173,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
128,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,39.447758959779335,39.447758959779335,2,2,2,77,23,75,6,6,6,2,2,10.0,1,201,0,264,669,121,84,180,165,99,0.22490706319702602,26.4,9.9,collision_intent:84;dga_entry:99;state:81,0.30000000000000004,0.10333333333333328,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
129,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,37.340392443125296,37.340392443125296,1,1,1,79,22,78,5,3,3,3,0,0.0,0,196,0,264,648,142,85,179,168,96,0.26542056074766357,26.4,9.6,collision_intent:85;dga_entry:96;state:83,0.10000000000000009,0.08333333333333326,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
130,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,40.436420391524905,40.436420391524905,1,1,1,88,24,88,4,5,0,0,0,0.0,0,198,0,319,759,195,89,230,181,138,0.2838427947598253,31.9,13.8,collision_intent:89;dga_entry:138;state:92,0.25,0.05681818181818188,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
131,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,37.20451574472334,37.20451574472334,2,2,2,70,22,70,4,8,0,0,0,0.0,0,184,0,288,702,154,73,215,147,141,0.240625,28.8,14.1,collision_intent:73;dga_entry:141;state:74,0.25,0.17142857142857149,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
132,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,41.25990492898387,41.25990492898387,0,0,0,72,24,76,0,4,0,0,0,0.0,0,200,0,336,807,198,75,261,151,185,0.25384615384615383,33.6,18.5,collision_intent:75;dga_entry:185;state:76,0.30000000000000004,0.19736842105263164,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
133,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,37.07974476105063,37.07974476105063,1,1,1,79,22,77,6,5,1,1,0,0.0,0,189,0,297,740,149,83,214,166,131,0.2328125,29.7,13.1,collision_intent:83;dga_entry:131;state:83,0.25,0.0941558441558441,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
134,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,57.19944429166113,57.19944429166113,0,0,0,88,32,91,1,6,6,3,2,10.0,1,278,0,365,885,207,98,267,190,175,0.2593984962406015,36.5,17.5,collision_intent:98;dga_entry:175;state:92,0.10000000000000009,0.13461538461538458,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
135,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,39.26999904477042,39.26999904477042,0,0,0,78,23,80,2,6,1,1,0,0.0,0,196,0,298,731,160,82,216,164,134,0.24806201550387597,29.8,13.4,collision_intent:82;dga_entry:134;state:82,0.25,0.09375,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
136,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,40.9978066154584,40.9978066154584,2,2,2,78,21,80,2,1,1,1,0,0.0,0,199,0,262,650,133,81,181,163,99,0.2462962962962963,26.2,9.9,collision_intent:81;dga_entry:99;state:82,0.3999999999999999,0.06875000000000009,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
137,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,33.04806367239067,33.04806367239067,0,0,0,71,20,75,0,0,0,0,0,0.0,0,166,0,230,582,107,73,157,148,82,0.2276595744680851,23.0,8.2,collision_intent:73;dga_entry:82;state:75,0.10000000000000009,0.06333333333333324,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
138,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,63.86241493808895,63.86241493808895,4,4,4,131,37,122,13,9,4,2,1,5.0,1,321,0,454,1120,241,135,319,270,184,0.252092050209205,45.4,18.4,collision_intent:135;dga_entry:184;state:135,0.1499999999999999,0.069672131147541,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
139,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,35.411632469196945,35.411632469196945,1,1,1,69,21,68,5,6,0,0,0,0.0,0,173,0,360,863,215,72,288,145,215,0.2494199535962877,36.0,21.5,collision_intent:72;dga_entry:215;state:73,0.25,0.1470588235294117,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
140,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,32.832109266752056,32.832109266752056,0,0,0,67,19,68,3,5,0,0,0,0.0,0,164,0,308,747,175,71,237,142,166,0.2468265162200282,30.8,16.6,collision_intent:71;dga_entry:166;state:71,0.25,0.07352941176470584,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
141,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,56.40683174065165,56.40683174065165,1,1,1,109,33,109,4,3,0,0,0,0.0,0,277,0,316,783,162,111,205,224,92,0.2647058823529412,31.6,9.2,collision_intent:111;dga_entry:92;state:113,0.3999999999999999,0.12614678899082565,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
142,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,43.74673131375068,43.74673131375068,1,1,1,83,25,80,7,3,2,2,0,0.0,0,218,0,332,776,218,88,244,175,157,0.29863013698630136,33.2,15.7,collision_intent:88;dga_entry:157;state:87,0.1499999999999999,0.1875,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
143,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,54.26901002956132,54.26901002956132,4,4,4,94,32,90,8,5,0,0,0,0.0,0,261,0,291,725,145,97,194,195,96,0.2504317789291883,29.1,9.6,collision_intent:97;dga_entry:96;state:98,0.3999999999999999,0.12777777777777777,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
144,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,35.00652439805632,35.00652439805632,1,1,1,67,21,70,1,3,0,0,0,0.0,0,173,0,269,657,148,71,198,142,127,0.25,26.9,12.7,collision_intent:71;dga_entry:127;state:71,0.3500000000000001,0.10000000000000009,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
145,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,46.485151447843855,46.485151447843855,1,1,1,103,27,99,8,3,0,0,0,0.0,0,238,0,364,895,195,108,256,215,149,0.2545691906005222,36.4,14.9,collision_intent:108;dga_entry:149;state:107,0.30000000000000004,0.08333333333333326,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
146,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,41.060403194338086,41.060403194338086,0,0,0,88,25,87,5,6,1,1,0,0.0,0,206,0,385,943,211,91,294,183,202,0.2395005675368899,38.5,20.2,collision_intent:91;dga_entry:202;state:92,0.25,0.09482758620689657,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
147,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,38.20312286951775,38.20312286951775,0,0,0,67,22,71,0,1,1,1,0,0.0,0,185,0,234,581,120,71,163,142,92,0.2459016393442623,23.4,9.2,collision_intent:71;dga_entry:92;state:71,0.30000000000000004,0.193661971830986,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
148,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,33.88091959587202,33.88091959587202,0,0,0,71,21,75,0,6,0,0,0,0.0,0,168,0,297,719,170,74,223,149,148,0.25487256371814093,29.7,14.8,collision_intent:74;dga_entry:148;state:75,0.10000000000000009,0.09000000000000008,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
149,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,37.66057262768248,37.66057262768248,1,1,1,75,22,73,6,2,0,0,0,0.0,0,189,0,204,527,83,77,127,156,48,0.21899736147757257,20.4,4.8,collision_intent:77;dga_entry:48;state:79,0.30000000000000004,0.10616438356164393,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
150,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,39.560104898188804,39.560104898188804,0,0,0,74,23,78,0,2,0,0,0,0.0,0,201,0,266,639,157,75,191,153,113,0.27495621716287216,26.6,11.3,collision_intent:75;dga_entry:113;state:78,0.1499999999999999,0.16666666666666674,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
151,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,43.578306871718226,43.578306871718226,1,1,1,84,26,83,5,1,0,0,0,0.0,0,216,0,310,749,178,87,223,175,135,0.2672672672672673,31.0,13.5,collision_intent:87;dga_entry:135;state:88,0.10000000000000009,0.1656626506024097,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
152,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,27.928656354812656,27.928656354812656,0,0,0,46,17,50,0,2,0,0,0,0.0,0,135,0,198,489,102,49,149,99,99,0.22972972972972974,19.8,9.9,collision_intent:49;dga_entry:99;state:50,0.10000000000000009,0.19999999999999996,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
153,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,38.82739796067484,38.82739796067484,0,0,0,86,23,87,3,3,0,0,0,0.0,0,198,0,292,728,147,90,202,180,112,0.24297520661157024,29.2,11.2,collision_intent:90;dga_entry:112;state:90,0.25,0.03735632183908044,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
154,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,42.56746176787487,42.56746176787487,4,4,4,94,24,82,16,12,11,5,3,15.0,1,224,0,380,938,199,99,281,197,183,0.2369047619047619,38.0,18.3,collision_intent:99;dga_entry:183;state:98,0.25,0.04878048780487809,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
155,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,55.72407056012588,55.72407056012588,1,1,1,107,33,110,1,0,0,0,0,0.0,0,270,0,324,819,152,111,213,222,102,0.23824451410658307,32.4,10.2,collision_intent:111;dga_entry:102;state:111,0.30000000000000004,0.1045454545454545,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
156,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,31.08434265461431,31.08434265461431,0,0,0,61,18,64,1,4,0,0,0,0.0,0,157,0,228,541,141,63,165,128,100,0.28600405679513186,22.8,10.0,collision_intent:63;dga_entry:100;state:65,0.1499999999999999,0.1015625,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
157,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,36.912728343507546,36.912728343507546,0,0,0,62,22,66,0,4,0,0,0,0.0,0,180,0,203,488,118,66,137,132,71,0.28921568627450983,20.3,7.1,collision_intent:66;dga_entry:71;state:66,0.3500000000000001,0.18181818181818188,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
158,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,42.396443445665234,42.396443445665234,1,1,1,92,25,92,4,6,1,1,0,0.0,0,211,0,330,814,173,94,236,190,140,0.2453900709219858,33.0,14.0,collision_intent:94;dga_entry:140;state:96,0.25,0.059782608695652106,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
159,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,41.842875306571905,41.842875306571905,0,0,0,75,25,77,2,3,1,1,0,0.0,0,204,0,306,756,159,80,226,159,147,0.23555555555555555,30.6,14.7,collision_intent:80;dga_entry:147;state:79,0.10000000000000009,0.13961038961038952,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
160,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_iter_1_bernoulli_025,scenarios/known_visit_10target_300.csv,10,True,43.54735190305984,43.54735190305984,1,1,1,75,25,75,4,3,0,0,0,0.0,0,214,0,297,717,171,79,218,158,139,0.2626728110599078,29.7,13.9,collision_intent:79;dga_entry:139;state:79,0.25,0.13666666666666671,completed,known_dga_iteration,known,dga_iterations,1,iter_1,dga,bernoulli_025,known_target_sensitivity_test_results/dga_iteration/raw/iter_1/bernoulli/dga_iter_1_bernoulli_025,dga_iter_1_bernoulli_025
