trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
117,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,35,5,0,33,3,0,0,0,0,113,71,42,169,19,known_visit_core_500,10,4,8
117,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,19,2,0,20,0,2,0,0,0,56,40,16,221,23,known_visit_core_500,10,4,8
117,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,20,0,2,18,3,3,1,1,0,61,44,17,210,29,known_visit_core_500,10,4,8
117,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,25,3,1,14,12,0,0,0,0,71,52,19,200,29,known_visit_core_500,10,4,8
118,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,24,3,1,21,4,0,0,0,0,97,50,47,192,26,known_visit_core_500,10,4,8
118,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,27,5,0,28,0,2,0,0,0,75,56,19,216,25,known_visit_core_500,10,4,8
118,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,35,2,0,35,1,0,0,0,0,89,72,17,200,27,known_visit_core_500,10,4,8
118,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,20,0,0,18,3,1,0,0,0,55,42,13,229,31,known_visit_core_500,10,4,8
119,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,29,3,0,30,0,1,0,0,0,99,60,39,247,24,known_visit_core_500,10,4,8
119,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,37,4,1,31,7,0,0,0,0,116,75,41,210,43,known_visit_core_500,10,4,8
119,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,18,0,1,12,7,2,1,1,0,66,41,25,262,41,known_visit_core_500,10,4,8
119,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,31,3,2,29,3,1,0,0,0,89,64,25,247,33,known_visit_core_500,10,4,8
120,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,35,2,0,35,1,1,1,1,0,105,71,34,180,28,known_visit_core_500,10,4,8
120,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,23,1,1,19,5,0,6,1,0,74,49,25,210,28,known_visit_core_500,10,4,8
120,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,33,3,0,34,0,2,0,0,0,84,68,16,196,32,known_visit_core_500,10,4,8
120,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,16,4,0,17,0,1,0,0,0,50,34,16,229,33,known_visit_core_500,10,4,8
121,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,24,4,0,25,0,0,3,1,0,85,51,34,163,24,known_visit_core_500,10,4,8
121,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,20,4,0,21,0,2,1,1,0,88,43,45,162,21,known_visit_core_500,10,4,8
121,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,20,1,2,16,5,0,0,0,0,59,43,16,187,25,known_visit_core_500,10,4,8
121,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,15,1,0,16,0,0,0,0,0,40,32,8,193,38,known_visit_core_500,10,4,8
122,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,39,2,3,33,7,1,0,0,0,134,80,54,227,24,known_visit_core_500,10,4,8
122,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,42,5,0,43,0,0,0,0,0,120,85,35,241,25,known_visit_core_500,10,4,8
122,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,19,1,1,19,1,1,0,0,0,51,41,10,293,41,known_visit_core_500,10,4,8
122,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,29,2,2,24,6,1,0,0,0,81,64,17,254,50,known_visit_core_500,10,4,8
123,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,29,2,1,25,5,1,0,0,0,80,60,20,236,31,known_visit_core_500,10,4,8
123,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,31,0,1,30,2,2,0,0,0,78,64,14,240,29,known_visit_core_500,10,4,8
123,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,27,4,0,28,0,0,0,0,0,74,56,18,243,30,known_visit_core_500,10,4,8
123,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,46,4,1,33,14,0,0,0,0,116,93,23,201,31,known_visit_core_500,10,4,8
124,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,27,6,0,28,0,0,0,0,0,91,55,36,112,22,known_visit_core_500,10,4,8
124,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,16,1,1,16,1,0,0,0,0,41,34,7,157,26,known_visit_core_500,10,4,8
124,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,26,3,0,27,0,0,0,0,0,72,54,18,132,21,known_visit_core_500,10,4,8
124,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,3,0,0,4,0,0,0,0,0,22,8,14,178,25,known_visit_core_500,10,4,8
125,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,23,2,0,23,1,0,26,1,0,89,48,41,166,25,known_visit_core_500,10,4,8
125,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,37,6,0,38,0,2,0,0,0,110,75,35,147,24,known_visit_core_500,10,4,8
125,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,8,2,0,9,0,0,0,0,0,30,18,12,217,34,known_visit_core_500,10,4,8
125,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,15,0,3,7,9,0,0,0,0,52,34,18,199,29,known_visit_core_500,10,4,8
126,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,26,4,0,26,1,0,0,0,0,106,53,53,93,12,known_visit_core_500,10,4,8
126,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,26,5,0,27,0,0,0,0,0,77,53,24,113,22,known_visit_core_500,10,4,8
126,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,3,1,0,4,0,0,0,0,0,17,8,9,175,19,known_visit_core_500,10,4,8
126,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,2,0,0,3,0,1,0,0,0,12,6,6,176,24,known_visit_core_500,10,4,8
127,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,9,0,0,10,0,0,0,0,0,22,19,3,223,26,known_visit_core_500,10,4,8
127,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,40,6,0,41,0,0,0,0,0,130,81,49,126,15,known_visit_core_500,10,4,8
127,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,19,2,0,20,0,2,0,0,0,61,40,21,179,30,known_visit_core_500,10,4,8
127,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,19,2,0,19,1,0,0,0,0,58,40,18,188,24,known_visit_core_500,10,4,8
128,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,35,7,0,36,0,1,0,0,0,133,71,62,135,23,known_visit_core_500,10,4,8
128,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,9,0,1,8,2,2,3,1,0,45,22,23,211,34,known_visit_core_500,10,4,8
128,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,18,1,1,17,2,1,0,0,0,53,41,12,210,27,known_visit_core_500,10,4,8
128,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,19,2,0,20,0,1,0,0,0,60,40,20,204,27,known_visit_core_500,10,4,8
129,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,2,0,0,0,58,46,12,163,32,known_visit_core_500,10,4,8
129,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,6,0,0,7,0,0,0,0,0,21,15,6,201,31,known_visit_core_500,10,4,8
129,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,32,6,0,33,0,0,0,0,0,112,65,47,124,18,known_visit_core_500,10,4,8
129,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,21,1,2,19,3,0,0,0,0,63,46,17,160,30,known_visit_core_500,10,4,8
130,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,31,4,0,32,0,0,0,0,0,100,64,36,229,28,known_visit_core_500,10,4,8
130,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,44,2,2,40,5,1,1,1,0,112,90,22,212,33,known_visit_core_500,10,4,8
130,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,31,3,1,29,3,1,0,0,0,85,65,20,232,39,known_visit_core_500,10,4,8
130,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,19,1,1,17,3,1,0,0,0,60,42,18,256,40,known_visit_core_500,10,4,8
131,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,23,2,1,21,3,0,0,0,0,57,50,7,455,77,known_visit_core_500,10,4,8
131,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,43,2,3,28,16,1,108,2,0,331,89,242,225,34,known_visit_core_500,10,4,8
131,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,31,4,0,32,0,2,0,0,1,95,64,31,418,77,known_visit_core_500,10,4,8
131,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,42,2,2,32,11,0,0,0,0,107,87,20,415,67,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,68,6,2,59,10,1,0,0,0,190,137,53,214,41,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,19,2,1,14,6,0,0,0,0,50,41,9,336,58,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,22,0,3,15,8,1,43,5,0,127,51,76,278,39,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,24,2,1,22,3,1,0,0,0,78,51,27,317,49,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,21,6,0,22,0,0,0,0,0,74,43,31,157,21,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,17,1,2,16,2,1,0,0,0,56,36,20,176,19,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,21,1,0,22,0,1,0,0,0,63,44,19,161,28,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,18,2,0,19,0,1,0,0,0,60,39,21,173,18,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,26,2,0,27,0,3,0,0,0,73,54,19,225,32,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,38,6,1,36,3,0,0,0,0,105,77,28,192,33,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,21,0,1,19,3,0,0,0,0,63,45,18,233,33,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,32,2,1,22,11,0,0,0,0,89,67,22,212,28,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,22,3,0,23,0,1,0,0,0,62,46,16,157,20,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,29,3,1,27,3,1,0,0,0,83,60,23,135,22,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,19,3,1,17,3,0,0,0,0,57,41,16,162,20,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,9,1,0,9,1,0,0,0,0,38,21,17,179,22,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,16,2,0,16,1,0,0,0,0,56,34,22,269,34,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,41,4,0,40,2,1,0,0,0,102,83,19,225,33,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,30,1,2,25,6,1,0,0,0,87,63,24,232,40,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,40,3,1,36,5,0,0,0,0,115,81,34,218,26,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,19,1,1,14,6,0,1,1,0,76,41,35,234,28,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,30,3,1,28,3,2,0,0,0,83,64,19,219,36,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,12,1,1,12,1,1,0,0,0,47,28,19,259,32,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,43,5,2,40,4,1,6,2,0,133,89,44,175,31,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,42,5,0,43,0,0,0,0,0,107,85,22,205,32,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,41,2,2,35,7,1,0,0,0,107,83,24,211,26,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,14,2,0,14,1,0,0,0,0,53,30,23,256,34,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,27,1,3,23,5,1,0,0,0,77,57,20,232,34,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,31,3,1,30,2,1,0,0,0,96,64,32,140,19,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,33,6,0,34,0,1,0,0,0,109,67,42,123,24,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,5,0,0,6,0,0,0,0,0,23,12,11,197,36,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,8,1,0,9,0,0,0,0,0,28,18,10,194,33,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,34,2,2,31,4,0,0,0,0,103,69,34,161,21,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,25,5,0,25,1,0,0,0,0,64,52,12,198,23,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,24,3,0,25,0,0,0,0,0,69,50,19,184,31,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,18,0,0,16,3,0,0,0,0,50,39,11,210,25,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,36,4,0,37,0,0,0,0,0,110,74,36,164,24,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,40,5,0,40,1,2,0,0,0,105,81,24,178,16,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,6,0,0,7,0,0,0,0,0,27,15,12,236,35,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,19,1,1,15,5,1,0,0,0,57,41,16,207,34,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,18,4,0,19,0,0,0,0,0,63,38,25,221,37,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,45,5,0,46,0,0,0,0,0,135,91,44,171,16,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,28,0,3,23,6,0,0,0,0,67,58,9,225,29,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,19,1,1,19,1,0,0,0,0,57,42,15,235,29,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,28,4,1,27,2,0,0,0,0,81,58,23,150,24,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,29,5,0,30,0,0,0,0,0,100,59,41,136,20,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,12,1,0,13,0,0,0,0,0,36,26,10,190,30,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,17,0,0,18,0,0,0,0,0,39,35,4,184,32,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,70,42,28,186,21,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,10,1,0,11,0,0,0,0,0,40,23,17,214,23,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,02,19,2,1,19,1,1,0,0,0,67,41,26,189,21,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,03,43,3,1,37,7,0,0,0,0,101,87,14,153,24,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,00,31,5,0,32,0,0,0,0,0,89,63,26,162,24,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,01,28,1,1,27,2,0,0,0,0,87,58,29,168,19,known_visit_core_500,10,4,8
