trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
127,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,68.52899823381178,68.52899823381178,0,0,0,87,40,90,1,2,0,0,438,0,271,716,95,89,182,180,91,0.17463235294117646,27.1,9.1,collision_intent:89;pi_clear_path:3;pi_entry:88;state:91,0.44999999999999996,0.26111111111111107,known_visit_core_500,10,4,8
128,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,61.5836226217403,61.5836226217403,2,2,2,81,35,81,4,5,3,1,384,0,291,760,111,89,202,174,117,0.1837748344370861,29.1,11.7,collision_intent:89;pi_clear_path:7;pi_entry:110;state:85,0.55,0.2685185185185186,known_visit_core_500,10,4,8
129,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,55.192207692098265,55.192207692098265,2,2,2,81,32,82,3,2,0,0,340,0,254,648,111,87,167,172,82,0.22289156626506024,25.4,8.2,collision_intent:87;pi_clear_path:6;pi_entry:76;state:85,0.5,0.25,known_visit_core_500,10,4,8
130,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,76.04990147595103,76.04990147595103,4,4,4,125,44,118,11,3,1,1,449,0,357,929,140,132,225,261,96,0.20802377414561665,35.7,9.6,collision_intent:132;pi_clear_path:6;pi_entry:90;state:129,0.25,0.15254237288135597,known_visit_core_500,10,4,8
131,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,173.43737372272116,173.43737372272116,6,6,6,139,43,113,30,3,108,2,1084,1,590,1513,255,147,443,290,300,0.19216277317256972,59.0,30.0,collision_intent:147;pi_clear_path:7;pi_entry:293;state:143,0.1499999999999999,0.08185840707964598,known_visit_core_500,10,4,8
132,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,118.18444170868953,118.18444170868953,7,7,7,133,68,110,27,3,43,5,726,0,445,1145,187,143,302,280,165,0.2070874861572536,44.5,16.5,collision_intent:143;pi_clear_path:6;pi_entry:159;state:137,0.44999999999999996,0.32272727272727275,known_visit_core_500,10,4,8
133,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,36.611742078645136,36.611742078645136,2,2,2,77,21,79,2,3,0,0,194,0,253,667,86,81,172,162,91,0.16764132553606237,25.3,9.1,collision_intent:81;pi_clear_path:5;pi_entry:86;state:81,0.3999999999999999,0.06645569620253156,known_visit_core_500,10,4,8
134,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,65.96586609535335,65.96586609535335,3,3,3,117,38,104,17,3,0,0,380,0,330,862,126,122,208,243,87,0.20257234726688103,33.0,8.7,collision_intent:122;pi_clear_path:4;pi_entry:83;state:121,0.44999999999999996,0.13461538461538458,known_visit_core_500,10,4,8
135,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,49.814351918498986,49.814351918498986,2,2,2,79,29,76,7,2,0,0,303,0,240,633,84,85,155,168,72,0.18181818181818182,24.0,7.2,collision_intent:85;pi_clear_path:5;pi_entry:67;state:83,0.1499999999999999,0.19736842105263164,known_visit_core_500,10,4,8
136,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,69.52676819155016,69.52676819155016,3,3,3,127,41,117,14,2,0,0,394,0,360,944,133,130,230,261,99,0.19359534206695778,36.0,9.9,collision_intent:130;pi_clear_path:4;pi_entry:95;state:131,0.25,0.1773504273504274,known_visit_core_500,10,4,8
137,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,79.99745593710496,79.99745593710496,5,5,5,104,43,94,14,4,7,3,503,0,339,887,127,114,225,222,117,0.18898809523809523,33.9,11.7,collision_intent:114;pi_clear_path:7;pi_entry:110;state:108,0.3500000000000001,0.2606382978723405,known_visit_core_500,10,4,8
138,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,72.03645600362147,72.03645600362147,5,5,5,124,42,115,13,2,0,0,419,0,344,904,126,127,217,255,89,0.1941448382126348,34.4,8.9,collision_intent:127;pi_clear_path:3;pi_entry:86;state:128,0.30000000000000004,0.2152173913043478,known_visit_core_500,10,4,8
139,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.72735341492347,57.72735341492347,1,1,1,77,33,79,2,2,0,0,366,0,256,654,112,80,176,161,95,0.21292775665399238,25.6,9.5,collision_intent:80;pi_clear_path:3;pi_entry:92;state:81,0.5,0.3322784810126582,known_visit_core_500,10,4,8
140,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.44533524532887,57.44533524532887,2,2,2,101,34,97,8,0,0,0,333,0,286,753,100,105,181,210,76,0.18484288354898337,28.6,7.6,collision_intent:105;pi_clear_path:3;pi_entry:73;state:105,0.3999999999999999,0.115979381443299,known_visit_core_500,10,4,8
141,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,69.38751355264979,69.38751355264979,1,1,1,101,40,99,6,3,0,0,425,0,299,785,109,106,193,211,88,0.1892361111111111,29.9,8.8,collision_intent:106;pi_clear_path:5;pi_entry:83;state:105,0.44999999999999996,0.3055555555555556,known_visit_core_500,10,4,8
142,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,76.84260833236297,76.84260833236297,4,4,4,110,45,107,7,0,0,0,470,0,322,852,111,115,207,229,93,0.1796116504854369,32.2,9.3,collision_intent:115;pi_clear_path:6;pi_entry:87;state:114,0.44999999999999996,0.19859813084112155,known_visit_core_500,10,4,8
143,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,49.58399329903115,49.58399329903115,1,1,1,86,29,88,2,0,0,0,286,0,256,660,106,88,168,178,78,0.21115537848605578,25.6,7.8,collision_intent:88;pi_clear_path:3;pi_entry:75;state:90,0.44999999999999996,0.17045454545454541,known_visit_core_500,10,4,8
144,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,73.4206325497856,73.4206325497856,2,2,2,92,43,88,8,1,0,0,470,0,278,742,89,97,181,193,85,0.1648148148148148,27.8,8.5,collision_intent:97;pi_clear_path:5;pi_entry:80;state:96,0.25,0.2272727272727273,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,52.48430454369587,52.48430454369587,2,2,2,91,31,90,5,0,0,0,306,0,275,721,102,94,181,189,86,0.18853974121996303,27.5,8.6,collision_intent:94;pi_clear_path:3;pi_entry:83;state:95,0.30000000000000004,0.21111111111111103,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,53.76865273827358,53.76865273827358,4,4,4,92,31,78,18,2,4,2,308,0,294,750,124,99,195,195,99,0.21453287197231835,29.4,9.9,collision_intent:99;pi_clear_path:5;pi_entry:94;state:96,0.30000000000000004,0.22435897435897445,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,86.49771700445557,86.49771700445557,3,3,3,98,50,92,10,3,0,0,570,0,297,777,113,102,195,204,93,0.1934931506849315,29.7,9.3,collision_intent:102;pi_clear_path:5;pi_entry:88;state:102,0.25,0.3152173913043479,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,62.65985030585365,62.65985030585365,2,2,2,71,36,72,3,5,0,0,417,0,245,636,96,75,170,150,95,0.1893491124260355,24.5,9.5,collision_intent:75;pi_clear_path:7;pi_entry:88;state:75,0.6499999999999999,0.3125,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,39.621016570377144,39.621016570377144,0,0,0,82,24,84,2,2,0,0,212,0,238,623,89,83,155,169,69,0.19222462203023757,23.8,6.9,collision_intent:83;pi_clear_path:2;pi_entry:67;state:86,0.3500000000000001,0.11309523809523814,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,111.04854947853171,111.04854947853171,4,4,4,131,49,119,16,2,0,0,717,0,372,974,140,135,237,270,102,0.19746121297602257,37.2,10.2,collision_intent:135;pi_clear_path:4;pi_entry:98;state:135,0.25,0.1827731092436975,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,114.33820439365414,114.33820439365414,6,6,6,134,66,116,22,3,3,1,739,0,378,994,137,140,238,278,100,0.19268635724331926,37.8,10.0,collision_intent:140;pi_clear_path:5;pi_entry:95;state:138,0.55,0.3620689655172413,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,50.08249517885675,50.08249517885675,0,0,0,79,29,79,4,4,1,1,306,0,258,677,95,83,175,166,92,0.18164435946462715,25.8,9.2,collision_intent:83;pi_clear_path:3;pi_entry:89;state:83,0.3500000000000001,0.1993670886075949,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,82.22042674412579,82.22042674412579,4,4,4,100,47,87,17,1,0,0,532,0,311,801,129,103,208,207,104,0.20772946859903382,31.1,10.4,collision_intent:103;pi_clear_path:3;pi_entry:101;state:104,0.7,0.41666666666666674,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,50.14402337727655,50.14402337727655,1,1,1,89,30,87,6,2,11,1,285,0,281,734,107,94,187,187,94,0.19141323792486584,28.1,9.4,collision_intent:94;pi_clear_path:4;pi_entry:90;state:93,0.25,0.15804597701149414,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,66.25296528979624,66.25296528979624,5,5,5,113,33,105,12,2,0,0,386,0,328,842,140,118,210,235,93,0.2229299363057325,32.8,9.3,collision_intent:118;pi_clear_path:6;pi_entry:87;state:117,0.25,0.11190476190476195,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,176.97401580638825,176.97401580638825,6,6,6,128,42,105,27,5,128,3,1094,1,558,1422,249,139,419,271,287,0.19856459330143542,55.8,28.7,collision_intent:139;pi_clear_path:7;pi_entry:280;state:132,0.3999999999999999,0.16428571428571437,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,68.62514663912675,68.62514663912675,6,6,6,127,40,114,17,3,7,7,394,0,339,884,132,134,205,265,74,0.21498371335504887,33.9,7.4,collision_intent:134;pi_clear_path:4;pi_entry:70;state:131,0.44999999999999996,0.14035087719298245,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.89580686207551,57.89580686207551,1,1,1,66,34,65,5,1,30,1,351,0,253,643,113,72,181,142,111,0.20925925925925926,25.3,11.1,collision_intent:72;pi_clear_path:5;pi_entry:106;state:70,0.5,0.32692307692307687,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,74.00727481740343,74.00727481740343,5,5,5,108,43,94,18,1,3,1,448,0,327,847,132,115,212,227,100,0.2082018927444795,32.7,10.0,collision_intent:115;pi_clear_path:7;pi_entry:93;state:112,0.3999999999999999,0.26595744680851063,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,61.80693681202021,61.80693681202021,4,4,4,82,36,75,11,3,0,0,388,0,268,698,104,87,181,173,95,0.1922365988909427,26.8,9.5,collision_intent:87;pi_clear_path:5;pi_entry:90;state:86,0.44999999999999996,0.33000000000000007,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,56.57968270037777,56.57968270037777,2,2,2,92,33,87,9,3,0,0,333,0,304,776,134,97,207,193,111,0.21647819063004847,30.4,11.1,collision_intent:97;pi_clear_path:5;pi_entry:106;state:96,0.30000000000000004,0.20977011494252884,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,40.86563299168206,40.86563299168206,1,1,1,80,24,79,5,1,0,0,227,0,251,644,107,82,169,166,85,0.21188118811881188,25.1,8.5,collision_intent:82;pi_clear_path:2;pi_entry:83;state:84,0.25,0.12341772151898733,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,31.955490832308055,31.955490832308055,1,1,1,73,19,74,3,1,0,0,168,0,228,591,92,75,153,152,76,0.20087336244541484,22.8,7.6,collision_intent:75;pi_clear_path:2;pi_entry:74;state:77,0.1499999999999999,0.054054054054053946,known_visit_core_500,10,4,8
164,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,59.61946333287253,59.61946333287253,3,3,3,124,35,115,13,0,5,3,315,0,356,919,146,130,226,258,98,0.2162962962962963,35.6,9.8,collision_intent:130;pi_clear_path:3;pi_entry:95;state:128,0.25,0.10652173913043472,known_visit_core_500,10,4,8
165,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,45.51116342845958,45.51116342845958,1,1,1,92,27,91,5,5,1,1,249,0,294,758,121,96,198,192,102,0.20473773265651438,29.4,10.2,collision_intent:96;pi_clear_path:4;pi_entry:98;state:96,0.30000000000000004,0.151098901098901,known_visit_core_500,10,4,8
166,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,83.65585548363319,83.65585548363319,4,4,4,97,48,93,8,8,30,1,536,0,366,934,162,106,260,207,159,0.20822622107969152,36.6,15.9,collision_intent:106;pi_clear_path:9;pi_entry:150;state:101,0.6000000000000001,0.271505376344086,known_visit_core_500,10,4,8
167,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,66.55543681714161,66.55543681714161,2,2,2,105,39,102,7,1,0,0,402,0,319,820,137,108,211,217,102,0.21642969984202212,31.9,10.2,collision_intent:108;pi_clear_path:3;pi_entry:99;state:109,0.25,0.26960784313725483,known_visit_core_500,10,4,8
168,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,42.49791224409076,42.49791224409076,2,2,2,98,25,92,10,2,1,1,217,0,278,720,111,100,178,202,76,0.20903954802259886,27.8,7.6,collision_intent:100;pi_clear_path:1;pi_entry:75;state:102,0.44999999999999996,0.04347826086956519,known_visit_core_500,10,4,8
169,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,38.704016491107666,38.704016491107666,1,1,1,68,23,68,4,1,1,1,223,0,225,572,97,72,153,144,81,0.21271929824561403,22.5,8.1,collision_intent:72;pi_clear_path:2;pi_entry:79;state:72,0.30000000000000004,0.19852941176470584,known_visit_core_500,10,4,8
170,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,56.18167698951157,56.18167698951157,3,3,3,110,33,97,17,1,1,1,312,0,314,791,149,116,198,230,84,0.2516891891891892,31.4,8.4,collision_intent:116;pi_clear_path:5;pi_entry:79;state:114,0.30000000000000004,0.19845360824742264,known_visit_core_500,10,4,8
171,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.729759628087244,57.729759628087244,4,4,4,107,34,98,13,3,0,0,330,0,325,833,137,110,215,221,104,0.2140625,32.5,10.4,collision_intent:110;pi_clear_path:3;pi_entry:101;state:111,0.55,0.2142857142857142,known_visit_core_500,10,4,8
172,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,70.43243466914076,70.43243466914076,2,2,2,110,41,98,16,1,1,1,423,0,310,811,117,115,195,229,81,0.2006861063464837,31.0,8.1,collision_intent:115;pi_clear_path:4;pi_entry:77;state:114,0.55,0.23979591836734704,known_visit_core_500,10,4,8
173,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,79.85380910923364,79.85380910923364,1,1,1,90,46,89,5,1,33,1,474,0,282,724,120,93,189,187,95,0.21238938053097345,28.2,9.5,collision_intent:93;pi_clear_path:2;pi_entry:93;state:94,0.6000000000000001,0.3735955056179776,known_visit_core_500,10,4,8
174,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,77.23794496349329,77.23794496349329,3,3,3,92,44,90,6,2,0,0,504,0,293,759,117,98,195,194,99,0.20103092783505155,29.3,9.9,collision_intent:98;pi_clear_path:5;pi_entry:94;state:96,0.6499999999999999,0.25,known_visit_core_500,10,4,8
175,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,81.17319601654495,81.17319601654495,3,3,3,129,47,111,22,2,6,6,488,0,358,941,130,140,218,273,85,0.19969278033794163,35.8,8.5,collision_intent:140;pi_clear_path:7;pi_entry:78;state:133,0.3500000000000001,0.2590090090090089,known_visit_core_500,10,4,8
176,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,88.75333213317012,88.75333213317012,4,4,4,108,51,99,13,2,27,1,532,0,359,928,148,116,243,228,131,0.2032967032967033,35.9,13.1,collision_intent:116;pi_clear_path:7;pi_entry:124;state:112,0.55,0.2954545454545454,known_visit_core_500,10,4,8
177,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,71.28278193065523,71.28278193065523,3,3,3,98,41,96,6,2,0,0,448,0,287,747,108,104,183,206,81,0.19889502762430938,28.7,8.1,collision_intent:104;pi_clear_path:4;pi_entry:77;state:102,0.44999999999999996,0.22916666666666674,known_visit_core_500,10,4,8
178,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.94617195387271,57.94617195387271,1,1,1,99,34,96,7,5,0,0,341,0,313,810,127,105,208,208,105,0.20418006430868169,31.3,10.5,collision_intent:105;pi_clear_path:5;pi_entry:100;state:103,0.30000000000000004,0.17708333333333326,known_visit_core_500,10,4,8
179,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,59.44080126392553,59.44080126392553,1,1,1,126,35,125,5,5,0,0,317,0,371,981,129,130,241,260,111,0.17916666666666667,37.1,11.1,collision_intent:130;pi_clear_path:4;pi_entry:107;state:130,0.25,0.09000000000000008,known_visit_core_500,10,4,8
180,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,55.980021225926926,55.980021225926926,1,1,1,69,33,71,2,2,0,0,360,0,233,590,107,73,160,146,87,0.22384937238493724,23.3,8.7,collision_intent:73;pi_clear_path:4;pi_entry:83;state:73,0.25,0.32746478873239426,known_visit_core_500,10,4,8
181,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,44.06681025152214,44.06681025152214,0,0,0,91,26,94,1,0,0,0,238,0,243,642,84,93,150,188,55,0.18791946308724833,24.3,5.5,collision_intent:93;pi_clear_path:2;pi_entry:53;state:95,0.30000000000000004,0.07446808510638303,known_visit_core_500,10,4,8
182,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,52.95217405143486,52.95217405143486,4,4,4,104,31,97,11,2,1,1,292,0,351,910,142,109,242,217,134,0.19586206896551725,35.1,13.4,collision_intent:109;pi_clear_path:6;pi_entry:128;state:108,0.3500000000000001,0.13659793814432986,known_visit_core_500,10,4,8
183,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,57.81421118941737,57.81421118941737,3,3,3,82,34,81,5,0,0,0,361,0,234,596,104,86,148,172,62,0.23529411764705882,23.4,6.2,collision_intent:86;pi_clear_path:4;pi_entry:58;state:86,0.30000000000000004,0.36111111111111116,known_visit_core_500,10,4,8
184,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,75.44817976337364,75.44817976337364,5,5,5,120,44,112,12,3,0,0,451,0,349,928,116,124,225,248,101,0.17261904761904762,34.9,10.1,collision_intent:124;pi_clear_path:6;pi_entry:95;state:124,0.25,0.2142857142857142,known_visit_core_500,10,4,8
185,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,84.95229635085038,84.95229635085038,3,3,3,120,46,112,12,2,9,1,520,0,350,916,132,127,223,251,99,0.19790104947526238,35.0,9.9,collision_intent:127;pi_clear_path:7;pi_entry:92;state:124,0.3999999999999999,0.1964285714285714,known_visit_core_500,10,4,8
186,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,86.70963633671468,86.70963633671468,3,3,3,126,49,116,14,0,0,0,531,0,322,850,114,129,193,259,63,0.1975736568457539,32.2,6.3,collision_intent:129;pi_clear_path:3;pi_entry:60;state:130,0.55,0.23706896551724133,known_visit_core_500,10,4,8
187,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,50.00454117226802,50.00454117226802,1,1,1,87,29,87,4,1,6,1,286,0,273,717,100,90,183,181,92,0.18281535648994515,27.3,9.2,collision_intent:90;pi_clear_path:2;pi_entry:90;state:91,0.25,0.2270114942528736,known_visit_core_500,10,4,8
188,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,66.93156247186975,66.93156247186975,3,3,3,95,39,89,10,1,0,0,414,0,270,700,107,101,169,200,70,0.2123015873015873,27.0,7.0,collision_intent:101;pi_clear_path:6;pi_entry:64;state:99,0.44999999999999996,0.2893258426966292,known_visit_core_500,10,4,8
189,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,68.39521321176791,68.39521321176791,5,5,5,122,40,112,14,2,2,2,396,0,356,939,126,130,226,256,100,0.18666666666666668,35.6,10.0,collision_intent:130;pi_clear_path:5;pi_entry:95;state:126,0.3500000000000001,0.1473214285714286,known_visit_core_500,10,4,8
190,known_visit,PI,gilbert_elliot,0.8,19,361,4,10,pi_gilbert_elliot_pGG_0_8_pBB_0_2,known_visit_g19_t10_n500.csv,10,True,64.8108542892171,64.8108542892171,1,1,1,104,38,101,7,1,0,0,385,0,318,806,146,107,211,215,103,0.23137876386687797,31.8,10.3,collision_intent:107;pi_clear_path:4;pi_entry:99;state:108,0.44999999999999996,0.25,known_visit_core_500,10,4,8
