trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
145,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,33,3,3,26,8,0,0,0,0,111,67,44,157,155,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,34,2,2,26,9,0,0,0,0,107,69,38,161,154,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,33,2,3,23,11,0,0,0,0,107,67,40,169,147,known_visit_core_500,10,4,8
145,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,33,3,0,33,1,1,0,0,0,98,68,30,189,136,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,35,5,1,32,4,0,0,0,0,105,71,34,148,139,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,34,2,2,29,6,0,1,1,0,116,71,45,145,131,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,26,2,2,19,8,0,3,1,0,85,56,29,159,147,known_visit_core_500,10,4,8
146,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,27,1,4,20,8,0,0,0,0,87,56,31,159,146,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,34,0,5,23,12,0,5,1,0,116,72,44,182,135,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,38,5,1,32,7,1,0,0,0,110,77,33,173,151,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,34,1,3,27,8,1,0,0,0,101,70,31,185,147,known_visit_core_500,10,4,8
147,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,38,4,0,39,0,1,1,1,0,107,77,30,163,162,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,30,6,0,31,0,0,0,0,0,121,61,60,152,137,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,28,2,3,22,7,1,2,1,0,92,60,32,147,170,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,27,0,5,14,14,2,3,1,0,101,56,45,156,152,known_visit_core_500,10,4,8
148,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,30,2,1,25,6,0,0,0,0,97,62,35,166,147,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,21,1,3,14,8,0,0,0,0,70,44,26,210,165,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,51,6,1,50,2,0,0,0,0,162,103,59,157,126,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,34,2,2,32,3,1,0,0,0,100,71,29,172,173,known_visit_core_500,10,4,8
149,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,34,1,3,24,11,0,36,1,0,113,71,42,181,150,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,35,1,3,30,6,0,5,3,0,124,74,50,164,156,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,38,5,1,38,1,0,2,2,0,125,77,48,170,150,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,24,3,2,20,5,0,3,1,0,91,51,40,201,153,known_visit_core_500,10,4,8
150,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,39,1,3,26,14,1,0,0,0,105,79,26,185,155,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,38,7,0,39,0,0,0,0,0,113,77,36,189,132,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,36,0,1,32,5,0,3,1,0,112,74,38,173,149,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,33,0,4,15,19,2,0,0,0,97,69,28,183,154,known_visit_core_500,10,4,8
151,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,37,3,1,32,6,0,1,1,0,112,76,36,175,147,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,24,4,0,24,1,0,1,1,0,93,49,44,140,114,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,23,2,1,22,2,0,0,0,0,85,48,37,121,141,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,21,2,0,21,1,0,2,1,0,84,45,39,127,136,known_visit_core_500,10,4,8
152,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,24,2,0,25,0,3,1,1,0,86,50,36,124,138,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,33,6,0,34,0,0,0,0,0,103,67,36,126,112,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,32,1,2,26,7,0,3,3,0,104,68,36,123,113,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,24,2,1,20,5,1,0,0,0,76,51,25,137,129,known_visit_core_500,10,4,8
153,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,14,1,1,13,2,0,1,1,0,59,30,29,142,140,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,41,3,4,31,11,1,5,4,0,137,86,51,189,152,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,41,0,5,29,13,0,5,4,0,125,88,37,187,167,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,24,2,0,25,0,1,0,0,0,83,50,33,222,174,known_visit_core_500,10,4,8
154,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,44,5,2,32,13,0,0,0,0,134,89,45,178,167,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,28,3,2,19,10,0,0,0,0,97,57,40,142,151,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,27,4,0,28,0,0,0,0,0,86,55,31,153,150,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,27,2,1,26,2,0,0,0,0,107,56,51,140,143,known_visit_core_500,10,4,8
155,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,28,1,2,20,9,0,1,1,0,100,57,43,134,156,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,58,1,7,35,24,0,6,5,0,182,118,64,206,181,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,50,5,1,42,9,0,21,1,0,142,102,40,231,195,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,59,0,4,41,19,3,2,2,0,145,120,25,242,181,known_visit_core_500,10,4,8
156,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,29,4,0,30,0,1,0,0,0,100,60,40,256,213,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,47,4,1,46,2,0,1,1,0,139,96,43,205,133,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,47,5,0,47,1,0,0,0,0,123,95,28,199,155,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,46,0,4,23,24,0,3,3,0,117,94,23,193,166,known_visit_core_500,10,4,8
157,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,37,1,3,26,12,1,4,2,0,98,78,20,213,166,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,38,6,1,36,3,0,0,0,0,139,77,62,161,149,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,34,2,4,26,9,1,1,1,0,107,71,36,177,164,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,30,2,1,22,9,0,0,0,0,99,63,36,188,161,known_visit_core_500,10,4,8
158,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,32,0,4,24,9,0,0,0,0,104,66,38,167,178,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,53,1,6,37,17,0,111,7,0,377,109,268,233,196,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,51,3,2,40,12,0,0,0,1,148,105,43,306,352,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,43,3,3,24,20,0,2,1,1,143,91,52,311,351,known_visit_core_500,10,4,8
159,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,51,3,5,29,23,0,1,1,1,138,104,34,311,357,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,31,5,1,30,2,0,1,1,0,121,63,58,157,116,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,24,1,2,19,6,2,0,0,0,84,50,34,157,153,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,32,2,1,31,2,1,0,0,0,110,65,45,141,143,known_visit_core_500,10,4,8
160,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,21,2,1,20,2,3,0,0,0,79,46,33,158,157,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,51,4,2,45,7,0,10,5,0,169,105,64,220,149,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,47,4,1,42,6,0,3,3,0,130,100,30,217,190,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,32,1,3,24,9,2,3,2,0,101,70,31,241,195,known_visit_core_500,10,4,8
161,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,45,1,4,31,15,0,5,3,0,138,95,43,214,186,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,31,1,1,30,2,0,18,2,0,99,65,34,170,161,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,42,4,1,34,9,0,6,6,0,133,86,47,146,151,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,41,3,2,37,5,1,0,0,0,129,83,46,153,148,known_visit_core_500,10,4,8
162,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,20,2,0,21,0,0,1,1,0,69,43,26,186,175,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,39,0,6,27,13,1,1,1,0,128,81,47,217,173,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,49,7,1,37,13,0,0,0,0,141,99,42,202,175,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,39,1,5,25,15,1,2,1,0,129,83,46,218,171,known_visit_core_500,10,4,8
163,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,44,2,3,34,11,0,2,2,0,120,90,30,210,188,known_visit_core_500,10,4,8
164,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,49,3,4,37,13,1,2,1,0,149,102,47,255,215,known_visit_core_500,10,4,8
164,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,31,1,3,25,7,1,5,2,0,105,68,37,290,223,known_visit_core_500,10,4,8
164,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,59,0,6,28,32,1,0,0,0,157,121,36,241,220,known_visit_core_500,10,4,8
164,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,69,6,2,57,13,1,1,1,0,208,140,68,227,184,known_visit_core_500,10,4,8
165,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,45,2,2,38,8,0,2,2,0,133,93,40,191,147,known_visit_core_500,10,4,8
165,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,44,5,2,37,8,0,1,1,0,127,90,37,186,158,known_visit_core_500,10,4,8
165,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,25,2,1,24,2,1,3,2,0,85,55,30,219,167,known_visit_core_500,10,4,8
165,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,44,1,3,33,12,0,1,1,0,126,90,36,191,153,known_visit_core_500,10,4,8
166,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,32,4,1,30,3,0,0,0,0,103,65,38,141,132,known_visit_core_500,10,4,8
166,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,30,3,2,28,3,1,0,0,0,96,62,34,152,128,known_visit_core_500,10,4,8
166,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,27,0,4,15,13,0,2,2,0,89,58,31,152,135,known_visit_core_500,10,4,8
166,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,25,3,1,25,1,1,0,0,0,88,52,36,159,129,known_visit_core_500,10,4,8
167,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,41,5,0,41,1,0,1,1,0,125,84,41,193,172,known_visit_core_500,10,4,8
167,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,41,1,3,15,27,1,0,0,0,118,84,34,206,166,known_visit_core_500,10,4,8
167,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,42,2,3,25,18,1,0,0,0,114,85,29,196,180,known_visit_core_500,10,4,8
167,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,42,2,1,34,9,0,0,0,0,133,85,48,195,162,known_visit_core_500,10,4,8
168,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,57,3,6,39,19,1,3,2,0,161,116,45,159,152,known_visit_core_500,10,4,8
168,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,25,1,2,20,6,0,16,2,0,90,57,33,207,175,known_visit_core_500,10,4,8
168,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,36,5,0,35,2,0,33,1,0,142,74,68,194,136,known_visit_core_500,10,4,8
168,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,25,1,2,23,3,1,0,0,0,79,53,26,225,168,known_visit_core_500,10,4,8
169,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,13,1,1,12,2,2,0,0,0,57,28,29,120,122,known_visit_core_500,10,4,8
169,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,22,4,1,21,2,0,0,0,0,85,45,40,111,102,known_visit_core_500,10,4,8
169,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,23,4,0,24,0,0,0,0,0,84,47,37,103,112,known_visit_core_500,10,4,8
169,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,22,1,1,22,1,0,0,0,0,73,46,27,115,110,known_visit_core_500,10,4,8
170,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,56,2,1,46,11,1,7,7,0,153,113,40,227,187,known_visit_core_500,10,4,8
170,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,44,6,1,35,10,0,6,5,0,152,96,56,239,175,known_visit_core_500,10,4,8
170,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,41,1,2,30,12,1,8,2,0,128,86,42,232,207,known_visit_core_500,10,4,8
170,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,45,1,4,36,10,0,2,2,0,134,93,41,229,204,known_visit_core_500,10,4,8
171,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,36,4,4,25,12,0,3,3,0,121,75,46,167,146,known_visit_core_500,10,4,8
171,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,37,2,2,29,9,0,0,0,0,107,75,32,174,153,known_visit_core_500,10,4,8
171,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,30,2,2,27,4,0,6,1,0,92,63,29,164,178,known_visit_core_500,10,4,8
171,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,32,2,2,31,2,0,0,0,0,114,66,48,168,152,known_visit_core_500,10,4,8
172,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,45,2,3,36,10,1,119,3,0,312,94,218,245,181,known_visit_core_500,10,4,8
172,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,28,4,1,22,7,0,0,0,1,95,59,36,303,340,known_visit_core_500,10,4,8
172,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,02,55,2,3,35,21,0,0,0,0,140,112,28,283,315,known_visit_core_500,10,4,8
172,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,03,69,2,4,42,28,0,0,0,0,191,140,51,281,266,known_visit_core_500,10,4,8
173,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,00,34,5,0,35,0,0,0,0,0,100,69,31,165,117,known_visit_core_500,10,4,8
173,known_visit,PI,gilbert_elliot,0.3,19,361,4,10,pi_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,01,34,4,1,33,2,0,1,1,0,108,70,38,139,135,known_visit_core_500,10,4,8
